Date,PL,VaR,ES,Exception_VaR,Exception_ES
6/25/2018,0.001250313,-0.043067804,-0.046686778,FALSE,FALSE
10/8/2009,0.001251577,-0.173705692,-0.170378878,FALSE,FALSE
1/17/2013,0.001263286,-0.040864523,-0.041513785,FALSE,FALSE
11/4/2019,0.001266806,-0.070584955,-0.069536157,FALSE,FALSE
6/27/2008,0.001285527,-0.060332175,-0.07358539,FALSE,FALSE
12/26/2014,0.001286753,-0.046872372,-0.046411278,FALSE,FALSE
7/26/2019,0.001292265,-0.048618122,-0.052831437,FALSE,FALSE
1/21/2014,0.001298041,-0.048628305,-0.050788364,FALSE,FALSE
1/8/2019,0.001300353,-0.043067804,-0.047354165,FALSE,FALSE
7/2/2015,0.001326035,-0.046872372,-0.048295674,FALSE,FALSE
7/8/2015,0.001327012,-0.046872372,-0.048295674,FALSE,FALSE
6/27/2017,0.001355611,-0.047275409,-0.063879672,FALSE,FALSE
12/7/2015,0.001361529,-0.046418142,-0.052728712,FALSE,FALSE
2/21/2011,0.00140472,-0.054941652,-0.056300811,FALSE,FALSE
4/20/2007,0.001409514,-0.073516027,-0.085007273,FALSE,FALSE
7/26/2007,0.001451463,-0.065530622,-0.06824248,FALSE,FALSE
5/17/2006,0.001478054,-0.046545677,-0.047507823,FALSE,FALSE
3/23/2012,0.001502544,-0.050959587,-0.051699854,FALSE,FALSE
6/9/2014,0.001518628,-0.051488171,-0.052649928,FALSE,FALSE
9/12/2008,0.001528818,-0.060332175,-0.073595269,FALSE,FALSE
9/2/2010,0.001555148,-0.044522722,-0.04526971,FALSE,FALSE
9/1/2017,0.001559698,-0.049141706,-0.066307862,FALSE,FALSE
9/8/2009,0.001562876,-0.173705692,-0.170378878,FALSE,FALSE
7/1/2014,0.001578713,-0.045293801,-0.047394327,FALSE,FALSE
6/2/2008,0.001592701,-0.060332175,-0.07358539,FALSE,FALSE
2/2/2010,0.001620721,-0.103071252,-0.126714018,FALSE,FALSE
11/7/2008,0.001638538,-0.137098115,-0.145387116,FALSE,FALSE
9/5/2008,0.001645406,-0.060332175,-0.073595269,FALSE,FALSE
12/27/2016,0.001687859,-0.049989226,-0.054601062,FALSE,FALSE
2/27/2017,0.001714046,-0.041110216,-0.040836831,FALSE,FALSE
12/28/2006,0.00172232,-0.066988257,-0.077041268,FALSE,FALSE
5/25/2016,0.001743882,-0.055663621,-0.061042967,FALSE,FALSE
10/18/2012,0.001751124,-0.046762223,-0.048110293,FALSE,FALSE
5/11/2016,0.001751313,-0.057104439,-0.062745655,FALSE,FALSE
4/24/2007,0.00175201,-0.073516027,-0.085007273,FALSE,FALSE
6/10/2016,0.001753066,-0.055663621,-0.061042967,FALSE,FALSE
10/30/2019,0.00177913,-0.070584955,-0.069536157,FALSE,FALSE
7/25/2016,0.001795734,-0.055663621,-0.061042967,FALSE,FALSE
10/10/2017,0.001803929,-0.049141706,-0.064501188,FALSE,FALSE
7/28/2017,0.001815245,-0.047275409,-0.063879672,FALSE,FALSE
10/25/2013,0.001823653,-0.047611878,-0.049874584,FALSE,FALSE
5/27/2009,0.001830744,-0.163941724,-0.164140233,FALSE,FALSE
6/3/2019,0.001833685,-0.044323881,-0.046472555,FALSE,FALSE
10/23/2018,0.001871327,-0.03833368,-0.045365014,FALSE,FALSE
2/17/2011,0.001905484,-0.054941652,-0.056300811,FALSE,FALSE
10/6/2009,0.00190798,-0.173705692,-0.170378878,FALSE,FALSE
2/21/2018,0.001908579,-0.054569786,-0.067878778,FALSE,FALSE
10/11/2012,0.00191568,-0.046762223,-0.048110293,FALSE,FALSE
6/3/2014,0.001945975,-0.051488171,-0.052649928,FALSE,FALSE
10/24/2016,0.001983315,-0.051614857,-0.055198206,FALSE,FALSE
12/1/2015,0.001986767,-0.046418142,-0.052728712,FALSE,FALSE
4/26/2011,0.00200002,-0.062584492,-0.065840713,FALSE,FALSE
5/14/2012,0.002001664,-0.049959341,-0.049971678,FALSE,FALSE
1/1/2016,0.002006699,-0.048314881,-0.053323768,FALSE,FALSE
9/7/2009,0.002013409,-0.173705692,-0.170378878,FALSE,FALSE
6/23/2006,0.002023875,-0.066988257,-0.07536375,FALSE,FALSE
4/8/2016,0.002027267,-0.057104439,-0.062745655,FALSE,FALSE
7/10/2014,0.002044562,-0.046836755,-0.048714582,FALSE,FALSE
8/14/2018,0.002056576,-0.037171557,-0.044236398,FALSE,FALSE
4/11/2019,0.002077206,-0.043699971,-0.045920371,FALSE,FALSE
5/23/2008,0.002078983,-0.060332175,-0.07358539,FALSE,FALSE
12/18/2018,0.0021178,-0.043067804,-0.047354165,FALSE,FALSE
8/30/2013,0.002140773,-0.04265286,-0.046600145,FALSE,FALSE
6/10/2014,0.002140776,-0.051488171,-0.052649928,FALSE,FALSE
9/21/2012,0.00215291,-0.046762223,-0.048110293,FALSE,FALSE
12/28/2012,0.002154612,-0.040864523,-0.041201023,FALSE,FALSE
12/31/2013,0.002158746,-0.048628305,-0.050788364,FALSE,FALSE
3/4/2011,0.002164122,-0.062584492,-0.065840713,FALSE,FALSE
2/19/2009,0.002170789,-0.163941724,-0.164140233,FALSE,FALSE
4/19/2012,0.00219121,-0.050959587,-0.051699854,FALSE,FALSE
4/20/2011,0.002222962,-0.062584492,-0.065840713,FALSE,FALSE
1/1/2018,0.002269821,-0.042556082,-0.060819028,FALSE,FALSE
2/11/2015,0.002275177,-0.046872372,-0.046411278,FALSE,FALSE
9/19/2011,0.002285192,-0.062584492,-0.066218672,FALSE,FALSE
6/22/2009,0.002295157,-0.163941724,-0.164383697,FALSE,FALSE
5/27/2020,0.002297496,-0.086434465,-0.108210281,FALSE,FALSE
1/15/2010,0.002301679,-0.108033541,-0.133096101,FALSE,FALSE
2/10/2006,0.002304501,-0.049961076,-0.049753989,FALSE,FALSE
9/6/2006,0.002310435,-0.066988257,-0.07534425,FALSE,FALSE
1/16/2018,0.002322152,-0.042556082,-0.060819028,FALSE,FALSE
5/24/2016,0.002330595,-0.055663621,-0.061042967,FALSE,FALSE
7/15/2013,0.002337854,-0.038342033,-0.043341642,FALSE,FALSE
9/11/2015,0.002349331,-0.049332728,-0.053916325,FALSE,FALSE
1/9/2017,0.002352519,-0.049989226,-0.054601062,FALSE,FALSE
6/29/2020,0.002356923,-0.086434465,-0.108315837,FALSE,FALSE
5/30/2012,0.002374566,-0.048628359,-0.048717817,FALSE,FALSE
2/2/2018,0.002380284,-0.042556082,-0.060819028,FALSE,FALSE
1/27/2012,0.002387015,-0.050959587,-0.058886319,FALSE,FALSE
1/25/2016,0.002392011,-0.057104439,-0.061677565,FALSE,FALSE
7/9/2009,0.002398029,-0.163941724,-0.164383697,FALSE,FALSE
1/13/2015,0.002406987,-0.046872372,-0.046411278,FALSE,FALSE
9/10/2018,0.002408179,-0.037171557,-0.044236398,FALSE,FALSE
6/16/2014,0.002414459,-0.051488171,-0.052527419,FALSE,FALSE
3/6/2017,0.002422387,-0.041110216,-0.040836831,FALSE,FALSE
1/23/2020,0.002428242,-0.070584955,-0.07047778,FALSE,FALSE
9/6/2019,0.002435928,-0.062758466,-0.061787643,FALSE,FALSE
7/10/2018,0.002493357,-0.043067804,-0.046886585,FALSE,FALSE
6/26/2008,0.002496759,-0.060332175,-0.07358539,FALSE,FALSE
8/30/2017,0.002520101,-0.049141706,-0.066307862,FALSE,FALSE
8/4/2016,0.002553701,-0.055663621,-0.061042967,FALSE,FALSE
12/27/2019,0.002592895,-0.070584955,-0.07047778,FALSE,FALSE
6/15/2007,0.002593969,-0.065530622,-0.06824248,FALSE,FALSE
7/31/2012,0.002610966,-0.048628359,-0.048717817,FALSE,FALSE
7/1/2016,0.002628166,-0.055663621,-0.061042967,FALSE,FALSE
4/25/2014,0.002630656,-0.048628305,-0.051261691,FALSE,FALSE
7/30/2009,0.002646078,-0.163941724,-0.164383697,FALSE,FALSE
4/9/2018,0.002661462,-0.054569786,-0.068165835,FALSE,FALSE
2/7/2014,0.002670227,-0.048628305,-0.050788364,FALSE,FALSE
7/23/2010,0.002677137,-0.049998673,-0.06526845,FALSE,FALSE
3/15/2018,0.002715915,-0.054569786,-0.068165835,FALSE,FALSE
3/19/2019,0.002718024,-0.043699971,-0.045920371,FALSE,FALSE
3/29/2011,0.002725786,-0.062584492,-0.065840713,FALSE,FALSE
6/16/2009,0.002729092,-0.163941724,-0.164383697,FALSE,FALSE
8/1/2012,0.002734344,-0.048628359,-0.048717817,FALSE,FALSE
4/1/2015,0.002734801,-0.046872372,-0.047157925,FALSE,FALSE
3/31/2015,0.002742378,-0.046872372,-0.047157925,FALSE,FALSE
2/6/2007,0.002744762,-0.066988257,-0.077349906,FALSE,FALSE
6/28/2017,0.002787068,-0.047275409,-0.063879672,FALSE,FALSE
3/13/2018,0.002795118,-0.054569786,-0.068165835,FALSE,FALSE
5/21/2013,0.002797021,-0.034890489,-0.036052799,FALSE,FALSE
11/16/2011,0.002842555,-0.062584492,-0.066218672,FALSE,FALSE
2/10/2012,0.002843204,-0.052357738,-0.060015464,FALSE,FALSE
8/6/2018,0.002845923,-0.043067804,-0.046886585,FALSE,FALSE
3/3/2017,0.002871065,-0.041110216,-0.040836831,FALSE,FALSE
2/25/2008,0.002880437,-0.069453857,-0.081195268,FALSE,FALSE
10/4/2010,0.002888299,-0.044522722,-0.04526971,FALSE,FALSE
4/18/2017,0.002924346,-0.038128319,-0.038946693,FALSE,FALSE
3/14/2006,0.002934754,-0.049961076,-0.049753989,FALSE,FALSE
9/27/2012,0.002976545,-0.046762223,-0.048110293,FALSE,FALSE
2/22/2011,0.002980908,-0.054941652,-0.056300811,FALSE,FALSE
10/22/2012,0.002994042,-0.046762223,-0.048110293,FALSE,FALSE
8/30/2019,0.00300142,-0.062758466,-0.061787643,FALSE,FALSE
11/5/2019,0.003004941,-0.070584955,-0.069536157,FALSE,FALSE
10/19/2017,0.003049243,-0.049141706,-0.064501188,FALSE,FALSE
9/27/2013,0.003062155,-0.047611878,-0.049695911,FALSE,FALSE
6/2/2009,0.003105643,-0.163941724,-0.164140233,FALSE,FALSE
1/9/2013,0.003131931,-0.040864523,-0.041201023,FALSE,FALSE
8/4/2015,0.00313208,-0.046418142,-0.047137388,FALSE,FALSE
10/16/2009,0.003132832,-0.173705692,-0.170378878,FALSE,FALSE
10/20/2011,0.00314134,-0.062584492,-0.066218672,FALSE,FALSE
5/10/2011,0.003171332,-0.062584492,-0.066353316,FALSE,FALSE
12/1/2011,0.003174603,-0.062584492,-0.066218672,FALSE,FALSE
10/17/2013,0.00320807,-0.047611878,-0.049874584,FALSE,FALSE
12/3/2010,0.003214094,-0.040966582,-0.042096337,FALSE,FALSE
6/16/2017,0.003222491,-0.047275409,-0.063879672,FALSE,FALSE
10/3/2013,0.003257329,-0.047611878,-0.049695911,FALSE,FALSE
10/25/2010,0.003299774,-0.044522722,-0.04526971,FALSE,FALSE
2/14/2012,0.003333889,-0.052357738,-0.060015464,FALSE,FALSE
8/28/2014,0.003359026,-0.046031934,-0.04741597,FALSE,FALSE
1/9/2019,0.003361363,-0.043067804,-0.047354165,FALSE,FALSE
12/14/2017,0.003382482,-0.045422975,-0.061916267,FALSE,FALSE
2/5/2018,0.003392418,-0.042556082,-0.060819028,FALSE,FALSE
8/3/2009,0.003402686,-0.163941724,-0.164383697,FALSE,FALSE
4/28/2010,0.003431277,-0.081827315,-0.086660285,FALSE,FALSE
8/27/2009,0.003435639,-0.173705692,-0.170378878,FALSE,FALSE
10/21/2016,0.003442354,-0.051614857,-0.055198206,FALSE,FALSE
7/14/2014,0.003442888,-0.047380408,-0.049850327,FALSE,FALSE
11/9/2016,0.003458251,-0.051614857,-0.055667998,FALSE,FALSE
9/11/2012,0.003477052,-0.045929964,-0.046998786,FALSE,FALSE
11/21/2012,0.003484725,-0.044136086,-0.046344507,FALSE,FALSE
6/9/2010,0.003495122,-0.061430151,-0.078627583,FALSE,FALSE
2/4/2010,0.003503967,-0.103071252,-0.126714018,FALSE,FALSE
6/8/2010,0.003507381,-0.061430151,-0.078627583,FALSE,FALSE
7/21/2014,0.003515247,-0.047380408,-0.049850327,FALSE,FALSE
5/28/2010,0.003524437,-0.061430151,-0.078638644,FALSE,FALSE
8/7/2014,0.003524788,-0.047380408,-0.049850327,FALSE,FALSE
8/9/2010,0.003532957,-0.049998673,-0.064400687,FALSE,FALSE
1/19/2017,0.003547656,-0.049989226,-0.054100262,FALSE,FALSE
2/19/2019,0.003552327,-0.043699971,-0.045920371,FALSE,FALSE
4/10/2012,0.003562772,-0.050959587,-0.051699854,FALSE,FALSE
9/9/2009,0.003566665,-0.173705692,-0.170378878,FALSE,FALSE
5/28/2007,0.003574492,-0.073516027,-0.083707778,FALSE,FALSE
3/18/2019,0.003585049,-0.043699971,-0.045920371,FALSE,FALSE
10/22/2013,0.003590342,-0.047611878,-0.049874584,FALSE,FALSE
10/6/2017,0.0036051,-0.049141706,-0.064501188,FALSE,FALSE
11/7/2012,0.003605881,-0.046762223,-0.048110293,FALSE,FALSE
8/8/2012,0.003608371,-0.048628359,-0.048717817,FALSE,FALSE
1/20/2016,0.003637106,-0.053114485,-0.059397672,FALSE,FALSE
8/28/2012,0.003641661,-0.045929964,-0.046998786,FALSE,FALSE
10/6/2015,0.003655849,-0.046418142,-0.052167354,FALSE,FALSE
3/10/2008,0.003676085,-0.056863876,-0.069170966,FALSE,FALSE
7/7/2006,0.003685872,-0.066988257,-0.07536375,FALSE,FALSE
2/8/2006,0.003700885,-0.049961076,-0.049753989,FALSE,FALSE
7/31/2018,0.003709496,-0.043067804,-0.046886585,FALSE,FALSE
5/9/2018,0.003719268,-0.054569786,-0.0688503,FALSE,FALSE
8/17/2016,0.003724192,-0.055663621,-0.061042967,FALSE,FALSE
6/3/2020,0.003730337,-0.086434465,-0.108210281,FALSE,FALSE
1/5/2018,0.003732528,-0.042556082,-0.060819028,FALSE,FALSE
7/24/2013,0.003736921,-0.038342033,-0.043341642,FALSE,FALSE
1/14/2011,0.003745284,-0.05133748,-0.052353147,FALSE,FALSE
1/1/2008,0.003775168,-0.062250473,-0.066528105,FALSE,FALSE
5/4/2011,0.003790406,-0.062584492,-0.065840713,FALSE,FALSE
12/19/2013,0.003834356,-0.048628305,-0.050788364,FALSE,FALSE
11/2/2018,0.003845884,-0.03833368,-0.045365014,FALSE,FALSE
11/23/2011,0.003859801,-0.062584492,-0.066218672,FALSE,FALSE
6/14/2017,0.003887365,-0.047275409,-0.063879672,FALSE,FALSE
8/27/2012,0.0038996,-0.045929964,-0.046998786,FALSE,FALSE
4/3/2018,0.003927233,-0.054569786,-0.068165835,FALSE,FALSE
12/21/2016,0.003947732,-0.049989226,-0.054601062,FALSE,FALSE
1/8/2007,0.003955823,-0.066988257,-0.077041268,FALSE,FALSE
4/29/2010,0.003989316,-0.081827315,-0.086660285,FALSE,FALSE
4/25/2013,0.004002094,-0.037205969,-0.038527587,FALSE,FALSE
6/1/2009,0.004008882,-0.163941724,-0.164140233,FALSE,FALSE
6/29/2012,0.004009435,-0.048628359,-0.048717817,FALSE,FALSE
1/18/2017,0.004014302,-0.049989226,-0.054100262,FALSE,FALSE
8/1/2017,0.004016911,-0.047275409,-0.063879672,FALSE,FALSE
4/16/2014,0.004041926,-0.048628305,-0.051261691,FALSE,FALSE
5/26/2016,0.004061974,-0.055663621,-0.061042967,FALSE,FALSE
5/31/2010,0.004066566,-0.061430151,-0.078638644,FALSE,FALSE
9/2/2013,0.004078019,-0.04265286,-0.046600145,FALSE,FALSE
8/21/2020,0.004081216,-0.08260954,-0.104460152,FALSE,FALSE
1/4/2019,0.004081342,-0.043067804,-0.047354165,FALSE,FALSE
7/14/2016,0.004083096,-0.055663621,-0.061042967,FALSE,FALSE
9/18/2007,0.004089678,-0.065530622,-0.06824248,FALSE,FALSE
11/28/2006,0.00409406,-0.066988257,-0.077041268,FALSE,FALSE
8/20/2014,0.004098947,-0.047380408,-0.049850327,FALSE,FALSE
11/1/2018,0.004102957,-0.03833368,-0.045365014,FALSE,FALSE
8/2/2018,0.004103204,-0.043067804,-0.046886585,FALSE,FALSE
6/18/2012,0.004106776,-0.048628359,-0.048717817,FALSE,FALSE
10/3/2016,0.00411499,-0.051614857,-0.055198206,FALSE,FALSE
5/23/2014,0.004117127,-0.051488171,-0.052649928,FALSE,FALSE
4/4/2008,0.004121587,-0.058982782,-0.071709488,FALSE,FALSE
8/2/2019,0.004135161,-0.048618122,-0.052831437,FALSE,FALSE
4/23/2007,0.004163898,-0.073516027,-0.085007273,FALSE,FALSE
10/3/2012,0.00418961,-0.046762223,-0.048110293,FALSE,FALSE
3/1/2019,0.004190764,-0.043699971,-0.045920371,FALSE,FALSE
4/24/2015,0.004200975,-0.046872372,-0.047157925,FALSE,FALSE
2/10/2010,0.004219317,-0.098679677,-0.096846298,FALSE,FALSE
4/9/2007,0.004225817,-0.073516027,-0.085266203,FALSE,FALSE
2/21/2006,0.004250642,-0.049961076,-0.049753989,FALSE,FALSE
12/26/2007,0.004267942,-0.062250473,-0.066528105,FALSE,FALSE
3/1/2017,0.004267976,-0.041110216,-0.040836831,FALSE,FALSE
11/13/2009,0.004283124,-0.108033541,-0.133605063,FALSE,FALSE
6/28/2016,0.004287772,-0.055663621,-0.061042967,FALSE,FALSE
4/21/2020,0.004298698,-0.086434465,-0.108210281,FALSE,FALSE
1/3/2013,0.004299043,-0.040864523,-0.041201023,FALSE,FALSE
11/28/2018,0.004335018,-0.03833368,-0.045365014,FALSE,FALSE
5/11/2020,0.004344605,-0.086434465,-0.108210281,FALSE,FALSE
8/17/2012,0.004353581,-0.045929964,-0.046998786,FALSE,FALSE
6/15/2018,0.004364923,-0.043067804,-0.046686778,FALSE,FALSE
2/23/2012,0.004371073,-0.052357738,-0.060015464,FALSE,FALSE
4/1/2019,0.004382648,-0.043699971,-0.045920371,FALSE,FALSE
12/20/2013,0.004392758,-0.048628305,-0.050788364,FALSE,FALSE
7/13/2017,0.004403024,-0.047275409,-0.063879672,FALSE,FALSE
12/5/2011,0.004404574,-0.062584492,-0.066218672,FALSE,FALSE
1/2/2007,0.004413426,-0.066988257,-0.077041268,FALSE,FALSE
8/2/2012,0.004415042,-0.048628359,-0.048717817,FALSE,FALSE
3/22/2011,0.004424712,-0.062584492,-0.065840713,FALSE,FALSE
7/20/2012,0.004451963,-0.048628359,-0.048717817,FALSE,FALSE
12/11/2015,0.004457092,-0.049054256,-0.053957856,FALSE,FALSE
8/21/2015,0.004462335,-0.046418142,-0.047137388,FALSE,FALSE
3/9/2007,0.004469394,-0.073516027,-0.085266203,FALSE,FALSE
10/31/2017,0.004471908,-0.049141706,-0.064501188,FALSE,FALSE
5/7/2020,0.004481625,-0.086434465,-0.108210281,FALSE,FALSE
12/27/2007,0.004509932,-0.062250473,-0.066528105,FALSE,FALSE
2/14/2017,0.004514073,-0.041110216,-0.041796942,FALSE,FALSE
3/5/2014,0.004535501,-0.048628305,-0.050788364,FALSE,FALSE
6/7/2007,0.004535709,-0.073516027,-0.083707778,FALSE,FALSE
7/15/2016,0.004537925,-0.055663621,-0.061042967,FALSE,FALSE
1/13/2017,0.004548504,-0.049989226,-0.054100262,FALSE,FALSE
2/16/2017,0.00458221,-0.041110216,-0.041796942,FALSE,FALSE
11/5/2009,0.004607233,-0.173705692,-0.167571932,FALSE,FALSE
5/12/2008,0.004635352,-0.060332175,-0.07358539,FALSE,FALSE
2/1/2017,0.004642864,-0.044640842,-0.044435657,FALSE,FALSE
3/5/2020,0.004667264,-0.072882137,-0.072990727,FALSE,FALSE
6/5/2013,0.00468745,-0.035721364,-0.036641525,FALSE,FALSE
3/20/2018,0.004688881,-0.054569786,-0.068165835,FALSE,FALSE
1/24/2014,0.004724398,-0.048628305,-0.050788364,FALSE,FALSE
10/12/2017,0.004744425,-0.049141706,-0.064501188,FALSE,FALSE
12/23/2013,0.004753755,-0.048628305,-0.050788364,FALSE,FALSE
11/26/2008,0.004781792,-0.137098115,-0.145387116,FALSE,FALSE
3/13/2015,0.004782973,-0.046872372,-0.046411278,FALSE,FALSE
1/12/2007,0.004786349,-0.066988257,-0.077041268,FALSE,FALSE
8/23/2011,0.004798075,-0.062584492,-0.066218672,FALSE,FALSE
2/19/2018,0.004798464,-0.054569786,-0.067878778,FALSE,FALSE
4/7/2011,0.00480057,-0.062584492,-0.065840713,FALSE,FALSE
8/5/2020,0.004827108,-0.085280804,-0.106442482,FALSE,FALSE
1/5/2016,0.00483585,-0.048314881,-0.053323768,FALSE,FALSE
6/14/2019,0.00487383,-0.044323881,-0.046472555,FALSE,FALSE
5/5/2006,0.004896857,-0.046545677,-0.047878674,FALSE,FALSE
6/30/2011,0.004909686,-0.062584492,-0.066427399,FALSE,FALSE
8/2/2017,0.004929645,-0.047275409,-0.063879672,FALSE,FALSE
9/1/2014,0.004951859,-0.046031934,-0.04741597,FALSE,FALSE
8/29/2018,0.004966264,-0.037171557,-0.044236398,FALSE,FALSE
1/16/2012,0.0049703,-0.055775503,-0.062425478,FALSE,FALSE
3/25/2020,0.004984244,-0.086434465,-0.108210281,FALSE,FALSE
2/18/2020,0.004993615,-0.072882137,-0.073157055,FALSE,FALSE
11/26/2018,0.005012456,-0.03833368,-0.045365014,FALSE,FALSE
12/10/2012,0.005016722,-0.044136086,-0.046344507,FALSE,FALSE
2/25/2014,0.005038476,-0.048628305,-0.050788364,FALSE,FALSE
3/8/2013,0.005046983,-0.037205969,-0.038392041,FALSE,FALSE
12/31/2019,0.005062192,-0.070584955,-0.07047778,FALSE,FALSE
12/29/2017,0.005069708,-0.042556082,-0.060819028,FALSE,FALSE
6/28/2006,0.005093658,-0.066988257,-0.07536375,FALSE,FALSE
4/23/2019,0.005111024,-0.043699971,-0.045920371,FALSE,FALSE
1/11/2017,0.005111652,-0.049989226,-0.054601062,FALSE,FALSE
5/19/2016,0.005119124,-0.055663621,-0.061042967,FALSE,FALSE
3/26/2013,0.005124971,-0.037205969,-0.038527587,FALSE,FALSE
6/9/2020,0.005128175,-0.086434465,-0.108210281,FALSE,FALSE
9/8/2008,0.005151873,-0.060332175,-0.073595269,FALSE,FALSE
5/8/2012,0.005166425,-0.050959587,-0.051699854,FALSE,FALSE
3/26/2012,0.005167488,-0.050959587,-0.051699854,FALSE,FALSE
11/21/2011,0.005174566,-0.062584492,-0.066218672,FALSE,FALSE
9/5/2014,0.005189414,-0.046031934,-0.04741597,FALSE,FALSE
7/11/2012,0.005212938,-0.048628359,-0.048717817,FALSE,FALSE
9/16/2015,0.005230423,-0.049332728,-0.053916325,FALSE,FALSE
5/13/2010,0.005230815,-0.061430151,-0.078638644,FALSE,FALSE
7/16/2013,0.005247853,-0.038342033,-0.043341642,FALSE,FALSE
3/14/2013,0.005253007,-0.037205969,-0.038236219,FALSE,FALSE
5/6/2016,0.005267979,-0.057104439,-0.062745655,FALSE,FALSE
5/22/2020,0.005283467,-0.086434465,-0.108210281,FALSE,FALSE
1/25/2006,0.005289268,-0.049961076,-0.049753989,FALSE,FALSE
10/1/2018,0.005299337,-0.03833368,-0.044889345,FALSE,FALSE
2/27/2018,0.005301899,-0.054569786,-0.067878778,FALSE,FALSE
8/30/2007,0.00530303,-0.065530622,-0.06824248,FALSE,FALSE
8/4/2011,0.005307051,-0.062584492,-0.066218672,FALSE,FALSE
2/21/2013,0.005309013,-0.037205969,-0.038392041,FALSE,FALSE
7/22/2015,0.0053214,-0.046418142,-0.046261166,FALSE,FALSE
7/25/2018,0.005331438,-0.043067804,-0.046886585,FALSE,FALSE
4/11/2017,0.005333514,-0.038128319,-0.038946693,FALSE,FALSE
11/1/2011,0.005338059,-0.062584492,-0.066218672,FALSE,FALSE
2/16/2015,0.005349655,-0.046872372,-0.046411278,FALSE,FALSE
5/29/2013,0.005354752,-0.035721364,-0.036641525,FALSE,FALSE
2/23/2015,0.005390323,-0.046872372,-0.046411278,FALSE,FALSE
7/13/2006,0.005395049,-0.066988257,-0.07536375,FALSE,FALSE
9/22/2009,0.005398097,-0.173705692,-0.170378878,FALSE,FALSE
2/12/2008,0.005411933,-0.069453857,-0.081301013,FALSE,FALSE
8/1/2018,0.005414738,-0.043067804,-0.046886585,FALSE,FALSE
2/6/2012,0.005417322,-0.052357738,-0.060015464,FALSE,FALSE
8/16/2010,0.005434828,-0.048165885,-0.062423155,FALSE,FALSE
4/2/2014,0.005439517,-0.048628305,-0.051261691,FALSE,FALSE
6/15/2017,0.00545284,-0.047275409,-0.063879672,FALSE,FALSE
9/7/2011,0.00546107,-0.062584492,-0.066218672,FALSE,FALSE
8/14/2006,0.005478608,-0.066988257,-0.07536375,FALSE,FALSE
4/10/2018,0.005485819,-0.054569786,-0.068165835,FALSE,FALSE
7/22/2014,0.005517057,-0.047380408,-0.049850327,FALSE,FALSE
1/14/2010,0.005518917,-0.108033541,-0.133096101,FALSE,FALSE
4/18/2011,0.005528544,-0.062584492,-0.065840713,FALSE,FALSE
9/7/2012,0.005543775,-0.045929964,-0.046998786,FALSE,FALSE
4/15/2011,0.00555938,-0.062584492,-0.065840713,FALSE,FALSE
4/4/2014,0.00557892,-0.048628305,-0.051261691,FALSE,FALSE
9/8/2015,0.005597737,-0.049332728,-0.053916325,FALSE,FALSE
11/22/2013,0.005603079,-0.048628305,-0.050788364,FALSE,FALSE
12/7/2010,0.005618696,-0.040966582,-0.042096337,FALSE,FALSE
12/5/2013,0.005622283,-0.048628305,-0.050788364,FALSE,FALSE
7/22/2011,0.005623393,-0.062584492,-0.066427399,FALSE,FALSE
7/3/2019,0.00567022,-0.048618122,-0.052831437,FALSE,FALSE
9/13/2007,0.005670563,-0.065530622,-0.06824248,FALSE,FALSE
3/10/2016,0.005673529,-0.057104439,-0.062776571,FALSE,FALSE
1/17/2007,0.00567522,-0.066988257,-0.077041268,FALSE,FALSE
7/6/2011,0.005693834,-0.062584492,-0.066427399,FALSE,FALSE
10/11/2010,0.005705901,-0.044522722,-0.04526971,FALSE,FALSE
1/21/2015,0.005728639,-0.046872372,-0.046411278,FALSE,FALSE
3/20/2019,0.005731122,-0.043699971,-0.045920371,FALSE,FALSE
1/10/2017,0.005755825,-0.049989226,-0.054601062,FALSE,FALSE
3/28/2012,0.005757526,-0.050959587,-0.051699854,FALSE,FALSE
8/11/2010,0.005773842,-0.049998673,-0.064400687,FALSE,FALSE
1/11/2010,0.005779324,-0.108033541,-0.133096101,FALSE,FALSE
10/23/2007,0.005780964,-0.062250473,-0.066336079,FALSE,FALSE
1/16/2014,0.00578437,-0.048628305,-0.050788364,FALSE,FALSE
7/5/2016,0.005791623,-0.055663621,-0.061042967,FALSE,FALSE
8/24/2010,0.005806052,-0.044522722,-0.045415342,FALSE,FALSE
9/12/2018,0.005825279,-0.037171557,-0.044236398,FALSE,FALSE
12/2/2011,0.005854449,-0.062584492,-0.066218672,FALSE,FALSE
10/4/2017,0.005865103,-0.049141706,-0.066307862,FALSE,FALSE
7/6/2012,0.005865917,-0.048628359,-0.048717817,FALSE,FALSE
9/13/2012,0.005900018,-0.045929964,-0.046998786,FALSE,FALSE
4/9/2008,0.005921184,-0.058982782,-0.071709488,FALSE,FALSE
9/7/2018,0.005946334,-0.037171557,-0.044236398,FALSE,FALSE
4/29/2020,0.005949693,-0.086434465,-0.108210281,FALSE,FALSE
5/15/2018,0.005959476,-0.054569786,-0.0688503,FALSE,FALSE
6/14/2010,0.005985665,-0.055154644,-0.069537163,FALSE,FALSE
9/26/2014,0.005992803,-0.046031934,-0.045636828,FALSE,FALSE
12/15/2017,0.005993093,-0.045422975,-0.061916267,FALSE,FALSE
3/22/2007,0.005997323,-0.073516027,-0.085266203,FALSE,FALSE
10/28/2014,0.006009011,-0.046031934,-0.045636828,FALSE,FALSE
6/25/2015,0.006027814,-0.046872372,-0.048295674,FALSE,FALSE
