Date,PL,VaR,ES,Exception_VaR,Exception_ES
7/15/2020,-0.016393413,-0.07734645,-0.084692929,FALSE,FALSE
1/30/2012,-0.016372306,-0.045561897,-0.046666771,FALSE,FALSE
12/11/2013,-0.016335253,-0.064187133,-0.063317305,FALSE,FALSE
10/5/2011,-0.016287933,-0.05083576,-0.050317023,FALSE,FALSE
10/6/2016,-0.016285558,-0.062521432,-0.064850632,FALSE,FALSE
8/13/2020,-0.01627216,-0.0681351,-0.076504991,FALSE,FALSE
6/3/2008,-0.016260214,-0.05959597,-0.06388603,FALSE,FALSE
6/20/2014,-0.016229901,-0.064187133,-0.063828034,FALSE,FALSE
10/5/2012,-0.01621425,-0.050723996,-0.050802378,FALSE,FALSE
2/6/2018,-0.016188113,-0.056566888,-0.059861832,FALSE,FALSE
3/21/2017,-0.016184511,-0.051451807,-0.057916607,FALSE,FALSE
1/8/2020,-0.016168149,-0.066962674,-0.073016128,FALSE,FALSE
7/21/2011,-0.016161703,-0.047057671,-0.046747815,FALSE,FALSE
11/12/2018,-0.016050272,-0.109307171,-0.102310601,FALSE,FALSE
9/17/2013,-0.016040198,-0.05788392,-0.05975198,FALSE,FALSE
1/27/2020,-0.016038493,-0.066962674,-0.073016128,FALSE,FALSE
5/17/2016,-0.016010634,-0.069421441,-0.073559041,FALSE,FALSE
4/28/2011,-0.016009454,-0.040321118,-0.042731527,FALSE,FALSE
2/9/2018,-0.016002528,-0.056566888,-0.059861832,FALSE,FALSE
3/15/2007,-0.015987886,-0.066233266,-0.067175578,FALSE,FALSE
5/22/2013,-0.015981426,-0.054641645,-0.052144754,FALSE,FALSE
7/10/2013,-0.015977189,-0.053053642,-0.053070472,FALSE,FALSE
1/10/2007,-0.015922614,-0.066233266,-0.06604347,FALSE,FALSE
9/19/2019,-0.015885623,-0.077829594,-0.080565622,FALSE,FALSE
10/29/2009,-0.015848773,-0.088897545,-0.0895201,FALSE,FALSE
10/14/2008,-0.015815836,-0.070133345,-0.072356641,FALSE,FALSE
5/2/2008,-0.01580674,-0.05959597,-0.06388603,FALSE,FALSE
5/16/2019,-0.015795905,-0.077420834,-0.081462304,FALSE,FALSE
5/10/2013,-0.015766641,-0.054641645,-0.052144754,FALSE,FALSE
10/14/2010,-0.015754744,-0.036275537,-0.039285055,FALSE,FALSE
4/13/2017,-0.015743073,-0.051451807,-0.05767985,FALSE,FALSE
6/2/2011,-0.015741249,-0.047057671,-0.046629925,FALSE,FALSE
2/20/2008,-0.015726543,-0.05959597,-0.064725714,FALSE,FALSE
10/26/2016,-0.015721141,-0.062521432,-0.064850632,FALSE,FALSE
8/16/2011,-0.015709961,-0.047057671,-0.046776887,FALSE,FALSE
1/15/2010,-0.015709691,-0.077992032,-0.082040451,FALSE,FALSE
2/12/2015,-0.015699105,-0.046709329,-0.052468117,FALSE,FALSE
10/8/2018,-0.015661708,-0.109307171,-0.102601446,FALSE,FALSE
7/4/2007,-0.01565519,-0.053605288,-0.062804598,FALSE,FALSE
1/7/2008,-0.015581502,-0.057306031,-0.063295489,FALSE,FALSE
8/18/2015,-0.015579902,-0.054613011,-0.057032957,FALSE,FALSE
11/19/2009,-0.015550632,-0.077992032,-0.082040451,FALSE,FALSE
8/5/2019,-0.015521123,-0.077420834,-0.079799201,FALSE,FALSE
12/30/2013,-0.015509322,-0.064187133,-0.063317305,FALSE,FALSE
12/22/2015,-0.015503884,-0.067590726,-0.068963267,FALSE,FALSE
6/7/2013,-0.015484928,-0.054641645,-0.052726406,FALSE,FALSE
2/19/2015,-0.015480745,-0.046709329,-0.052468117,FALSE,FALSE
12/23/2019,-0.015467904,-0.066962674,-0.072870167,FALSE,FALSE
3/9/2007,-0.015432167,-0.066233266,-0.067175578,FALSE,FALSE
1/29/2007,-0.015398129,-0.066233266,-0.06604347,FALSE,FALSE
5/24/2017,-0.015358952,-0.05253913,-0.058863227,FALSE,FALSE
11/15/2011,-0.015336771,-0.05083576,-0.050796541,FALSE,FALSE
10/27/2016,-0.015277757,-0.062521432,-0.064850632,FALSE,FALSE
1/31/2017,-0.01525602,-0.068536801,-0.069175867,FALSE,FALSE
1/29/2013,-0.015242617,-0.054641645,-0.053105726,FALSE,FALSE
8/19/2015,-0.015240363,-0.054613011,-0.057032957,FALSE,FALSE
3/26/2013,-0.015191354,-0.054641645,-0.05262626,FALSE,FALSE
2/21/2011,-0.015159094,-0.040321118,-0.042731527,FALSE,FALSE
12/18/2007,-0.015122117,-0.057306031,-0.063295489,FALSE,FALSE
6/2/2008,-0.015090873,-0.05959597,-0.06388603,FALSE,FALSE
8/4/2011,-0.015038661,-0.047057671,-0.046776887,FALSE,FALSE
2/26/2020,-0.01503006,-0.066262691,-0.072436103,FALSE,FALSE
6/18/2018,-0.01502502,-0.109307171,-0.100768725,FALSE,FALSE
4/24/2015,-0.014999962,-0.04736725,-0.053399433,FALSE,FALSE
5/23/2016,-0.014996565,-0.069421441,-0.073559041,FALSE,FALSE
9/22/2008,-0.014990919,-0.070133345,-0.072356641,FALSE,FALSE
2/18/2019,-0.014989336,-0.109307171,-0.102310601,FALSE,FALSE
9/21/2010,-0.014953187,-0.038365111,-0.041238871,FALSE,FALSE
12/8/2015,-0.01493652,-0.067590726,-0.068963267,FALSE,FALSE
9/25/2008,-0.014931336,-0.070133345,-0.072356641,FALSE,FALSE
10/29/2010,-0.014919689,-0.02794329,-0.03212957,FALSE,FALSE
2/25/2009,-0.014860756,-0.079441572,-0.084784423,FALSE,FALSE
6/16/2020,-0.01485884,-0.07734645,-0.084692929,FALSE,FALSE
5/3/2016,-0.014854426,-0.069421441,-0.075182784,FALSE,FALSE
2/13/2007,-0.014852563,-0.066233266,-0.06604347,FALSE,FALSE
6/9/2015,-0.01482287,-0.054613011,-0.057058068,FALSE,FALSE
1/22/2015,-0.014814801,-0.046000173,-0.049271695,FALSE,FALSE
1/31/2012,-0.01476057,-0.045561897,-0.046666771,FALSE,FALSE
4/15/2010,-0.014750797,-0.071344898,-0.068481706,FALSE,FALSE
11/19/2008,-0.014699392,-0.075605137,-0.081328827,FALSE,FALSE
10/5/2018,-0.01466057,-0.109307171,-0.102601446,FALSE,FALSE
4/27/2017,-0.014657476,-0.051451807,-0.05767985,FALSE,FALSE
1/18/2016,-0.014642072,-0.067590726,-0.070538517,FALSE,FALSE
6/11/2013,-0.014578739,-0.054641645,-0.052726406,FALSE,FALSE
9/15/2015,-0.01457726,-0.067590726,-0.071214074,FALSE,FALSE
4/23/2007,-0.014562107,-0.078113412,-0.074770206,FALSE,FALSE
3/23/2016,-0.01454334,-0.069421441,-0.075182784,FALSE,FALSE
12/30/2019,-0.014537047,-0.066962674,-0.072870167,FALSE,FALSE
9/11/2006,-0.014494309,-0.056982839,-0.061563414,FALSE,FALSE
5/21/2008,-0.014477401,-0.05959597,-0.06388603,FALSE,FALSE
1/10/2011,-0.014460528,-0.040321118,-0.040865996,FALSE,FALSE
10/23/2018,-0.01445962,-0.109307171,-0.102601446,FALSE,FALSE
5/26/2014,-0.014452955,-0.064187133,-0.063828034,FALSE,FALSE
8/25/2009,-0.014452366,-0.088897545,-0.089513715,FALSE,FALSE
5/8/2012,-0.014395329,-0.04644454,-0.048439427,FALSE,FALSE
7/22/2020,-0.014388489,-0.0681351,-0.076504991,FALSE,FALSE
8/8/2012,-0.014357903,-0.054043618,-0.05209866,FALSE,FALSE
2/24/2015,-0.014355474,-0.046709329,-0.052468117,FALSE,FALSE
8/29/2012,-0.014352312,-0.054043618,-0.05209866,FALSE,FALSE
1/10/2006,-0.014340694,-0.055786609,-0.058940802,FALSE,FALSE
9/28/2017,-0.014323363,-0.056566888,-0.060580613,FALSE,FALSE
9/30/2019,-0.014319762,-0.077829594,-0.080565622,FALSE,FALSE
11/6/2007,-0.014274136,-0.057306031,-0.067060573,FALSE,FALSE
11/23/2017,-0.014270597,-0.051977432,-0.055587714,FALSE,FALSE
7/13/2020,-0.014265336,-0.07734645,-0.084692929,FALSE,FALSE
6/13/2016,-0.014251746,-0.069421441,-0.073559041,FALSE,FALSE
2/15/2006,-0.014248806,-0.052675905,-0.056673391,FALSE,FALSE
8/28/2014,-0.014243334,-0.060036134,-0.05938111,FALSE,FALSE
8/22/2012,-0.014240087,-0.054043618,-0.05209866,FALSE,FALSE
11/26/2013,-0.014238848,-0.064187133,-0.063317305,FALSE,FALSE
8/10/2012,-0.014213483,-0.054043618,-0.05209866,FALSE,FALSE
8/25/2011,-0.014210173,-0.047057671,-0.046776887,FALSE,FALSE
6/19/2012,-0.014205879,-0.050385664,-0.049996897,FALSE,FALSE
4/29/2014,-0.014198618,-0.064187133,-0.063828034,FALSE,FALSE
5/9/2017,-0.014196479,-0.051451807,-0.05767985,FALSE,FALSE
4/29/2016,-0.014172336,-0.069421441,-0.075182784,FALSE,FALSE
5/29/2007,-0.014136877,-0.069756737,-0.070494376,FALSE,FALSE
12/21/2006,-0.014136716,-0.066233266,-0.06604347,FALSE,FALSE
12/11/2009,-0.014130615,-0.077992032,-0.082040451,FALSE,FALSE
4/20/2009,-0.014126016,-0.079441572,-0.085173773,FALSE,FALSE
9/1/2016,-0.014112136,-0.063442179,-0.064839116,FALSE,FALSE
10/8/2008,-0.014091606,-0.070133345,-0.072356641,FALSE,FALSE
4/26/2018,-0.014084539,-0.088731855,-0.092406899,FALSE,FALSE
1/21/2011,-0.014061644,-0.043848114,-0.044127598,FALSE,FALSE
1/16/2006,-0.014054254,-0.052675905,-0.057396867,FALSE,FALSE
4/19/2006,-0.014051259,-0.047322539,-0.051008603,FALSE,FALSE
3/28/2012,-0.014049449,-0.049398644,-0.049366205,FALSE,FALSE
2/24/2010,-0.014039038,-0.074796098,-0.077932472,FALSE,FALSE
1/29/2009,-0.014031108,-0.079441572,-0.084784423,FALSE,FALSE
2/4/2010,-0.013986075,-0.074796098,-0.077932472,FALSE,FALSE
3/17/2020,-0.013966481,-0.079863799,-0.084227245,FALSE,FALSE
5/15/2017,-0.013892942,-0.051451807,-0.05767985,FALSE,FALSE
7/13/2006,-0.013876242,-0.066233266,-0.066380027,FALSE,FALSE
12/8/2010,-0.013868549,-0.040321118,-0.04083012,FALSE,FALSE
4/7/2017,-0.013856852,-0.051451807,-0.057963757,FALSE,FALSE
1/28/2020,-0.013854899,-0.066962674,-0.073016128,FALSE,FALSE
4/1/2009,-0.013853433,-0.079441572,-0.085173773,FALSE,FALSE
11/22/2018,-0.013755159,-0.109307171,-0.102310601,FALSE,FALSE
1/7/2010,-0.01373821,-0.077992032,-0.082040451,FALSE,FALSE
4/29/2011,-0.013731703,-0.040321118,-0.042731527,FALSE,FALSE
6/25/2010,-0.013725665,-0.050637421,-0.053858644,FALSE,FALSE
11/15/2007,-0.013713447,-0.057306031,-0.067060573,FALSE,FALSE
8/13/2014,-0.013707512,-0.064187133,-0.063281266,FALSE,FALSE
5/11/2020,-0.013698698,-0.079863799,-0.086935411,FALSE,FALSE
2/1/2016,-0.013691128,-0.067590726,-0.071210854,FALSE,FALSE
4/4/2013,-0.01369019,-0.054641645,-0.05262626,FALSE,FALSE
3/7/2011,-0.013685926,-0.040321118,-0.042731527,FALSE,FALSE
3/25/2019,-0.013653741,-0.075400521,-0.078614554,FALSE,FALSE
6/2/2015,-0.013649697,-0.054613011,-0.057058068,FALSE,FALSE
7/20/2007,-0.01361132,-0.053605288,-0.062804598,FALSE,FALSE
7/4/2018,-0.013609902,-0.109307171,-0.100768725,FALSE,FALSE
12/4/2015,-0.013568067,-0.067590726,-0.068963267,FALSE,FALSE
5/8/2008,-0.013532292,-0.05959597,-0.06388603,FALSE,FALSE
6/13/2007,-0.013477929,-0.069756737,-0.070902095,FALSE,FALSE
6/26/2020,-0.01347709,-0.07734645,-0.084692929,FALSE,FALSE
2/1/2013,-0.013430529,-0.054641645,-0.053105726,FALSE,FALSE
12/29/2006,-0.013426708,-0.066233266,-0.06604347,FALSE,FALSE
5/5/2006,-0.013407701,-0.0467295,-0.049217404,FALSE,FALSE
1/28/2011,-0.013394674,-0.040321118,-0.04164009,FALSE,FALSE
7/12/2006,-0.013389484,-0.066233266,-0.066380027,FALSE,FALSE
4/27/2012,-0.013368006,-0.049398644,-0.049366205,FALSE,FALSE
6/4/2008,-0.013350223,-0.05959597,-0.06388603,FALSE,FALSE
7/20/2016,-0.0133435,-0.069421441,-0.073559041,FALSE,FALSE
9/30/2015,-0.013328419,-0.067590726,-0.071214074,FALSE,FALSE
3/5/2012,-0.013264118,-0.049398644,-0.049357828,FALSE,FALSE
1/6/2014,-0.013263243,-0.064187133,-0.063317305,FALSE,FALSE
10/27/2009,-0.013238023,-0.088897545,-0.0895201,FALSE,FALSE
11/10/2010,-0.013209088,-0.02794329,-0.03212957,FALSE,FALSE
10/17/2013,-0.013195679,-0.064187133,-0.064239575,FALSE,FALSE
8/27/2009,-0.013188324,-0.088897545,-0.089513715,FALSE,FALSE
11/19/2010,-0.013160005,-0.02794329,-0.03212957,FALSE,FALSE
4/27/2006,-0.013159476,-0.047322539,-0.051008603,FALSE,FALSE
9/22/2006,-0.013143291,-0.056982839,-0.061563414,FALSE,FALSE
9/23/2016,-0.013106561,-0.056763313,-0.062188105,FALSE,FALSE
8/9/2012,-0.013083376,-0.054043618,-0.05209866,FALSE,FALSE
1/29/2014,-0.013056985,-0.064187133,-0.063950076,FALSE,FALSE
1/19/2007,-0.013037714,-0.066233266,-0.06604347,FALSE,FALSE
12/1/2016,-0.01302923,-0.068536801,-0.070631885,FALSE,FALSE
2/18/2009,-0.013004592,-0.079441572,-0.084784423,FALSE,FALSE
9/29/2017,-0.013001889,-0.056566888,-0.060580613,FALSE,FALSE
5/4/2007,-0.012980761,-0.078113412,-0.074770206,FALSE,FALSE
9/7/2006,-0.012974593,-0.056982839,-0.061563414,FALSE,FALSE
5/22/2020,-0.012962963,-0.07734645,-0.084692929,FALSE,FALSE
11/11/2010,-0.012947143,-0.02794329,-0.03212957,FALSE,FALSE
3/31/2006,-0.012905215,-0.047322539,-0.051008603,FALSE,FALSE
11/13/2017,-0.012888016,-0.056566888,-0.062729788,FALSE,FALSE
1/14/2011,-0.012878746,-0.043848114,-0.044127598,FALSE,FALSE
2/22/2017,-0.012865132,-0.051451807,-0.057916607,FALSE,FALSE
6/11/2012,-0.012851631,-0.04644454,-0.047947278,FALSE,FALSE
11/9/2011,-0.012829006,-0.05083576,-0.050796541,FALSE,FALSE
9/19/2014,-0.012816025,-0.052423716,-0.053866562,FALSE,FALSE
4/10/2007,-0.012803655,-0.078113412,-0.074770206,FALSE,FALSE
2/13/2012,-0.012802074,-0.045561897,-0.046666771,FALSE,FALSE
7/3/2018,-0.012795905,-0.109307171,-0.100768725,FALSE,FALSE
1/23/2014,-0.01278727,-0.064187133,-0.063317305,FALSE,FALSE
2/26/2018,-0.012780935,-0.075791133,-0.082282352,FALSE,FALSE
9/21/2016,-0.012727273,-0.056763313,-0.062188105,FALSE,FALSE
1/3/2008,-0.012722267,-0.057306031,-0.063295489,FALSE,FALSE
1/7/2014,-0.012703901,-0.064187133,-0.063317305,FALSE,FALSE
2/23/2017,-0.012680543,-0.051451807,-0.057916607,FALSE,FALSE
8/7/2015,-0.012658247,-0.054613011,-0.057032957,FALSE,FALSE
6/7/2010,-0.012649466,-0.063396434,-0.059674556,FALSE,FALSE
10/29/2015,-0.012643632,-0.067590726,-0.068963267,FALSE,FALSE
12/22/2010,-0.01262488,-0.040321118,-0.040865996,FALSE,FALSE
11/18/2010,-0.012615017,-0.02794329,-0.03212957,FALSE,FALSE
9/10/2015,-0.012532231,-0.067590726,-0.071214074,FALSE,FALSE
6/3/2015,-0.012520554,-0.054613011,-0.057058068,FALSE,FALSE
1/5/2011,-0.012492271,-0.040321118,-0.040865996,FALSE,FALSE
5/11/2009,-0.01248227,-0.088897545,-0.089758572,FALSE,FALSE
9/4/2017,-0.01246108,-0.056841073,-0.061470659,FALSE,FALSE
12/29/2014,-0.012373453,-0.044673475,-0.04855521,FALSE,FALSE
7/7/2010,-0.012372682,-0.050637421,-0.053807571,FALSE,FALSE
9/5/2012,-0.012330168,-0.050723996,-0.050802378,FALSE,FALSE
5/21/2010,-0.012318598,-0.063396434,-0.058563544,FALSE,FALSE
12/5/2006,-0.01231141,-0.055673096,-0.059684985,FALSE,FALSE
2/14/2006,-0.012300543,-0.052675905,-0.056673391,FALSE,FALSE
10/24/2011,-0.012267773,-0.05083576,-0.050317023,FALSE,FALSE
5/23/2018,-0.012262415,-0.109307171,-0.100768725,FALSE,FALSE
5/8/2018,-0.012260138,-0.088731855,-0.092406899,FALSE,FALSE
1/9/2019,-0.012239903,-0.109307171,-0.102310601,FALSE,FALSE
3/22/2010,-0.012211629,-0.074796098,-0.077429275,FALSE,FALSE
8/4/2020,-0.012158115,-0.0681351,-0.076504991,FALSE,FALSE
8/26/2015,-0.012140132,-0.063646544,-0.067699247,FALSE,FALSE
5/29/2014,-0.012137973,-0.064187133,-0.063828034,FALSE,FALSE
4/17/2018,-0.012102925,-0.088731855,-0.092406899,FALSE,FALSE
9/11/2018,-0.012091899,-0.109307171,-0.102086099,FALSE,FALSE
10/7/2019,-0.012079396,-0.072762261,-0.076999115,FALSE,FALSE
3/11/2014,-0.012073856,-0.064187133,-0.063828034,FALSE,FALSE
1/27/2015,-0.01206855,-0.046000173,-0.049271695,FALSE,FALSE
12/11/2012,-0.012028129,-0.054641645,-0.053159354,FALSE,FALSE
12/14/2007,-0.011990364,-0.057306031,-0.063295489,FALSE,FALSE
4/1/2014,-0.011963967,-0.064187133,-0.063828034,FALSE,FALSE
11/11/2011,-0.011960221,-0.05083576,-0.050796541,FALSE,FALSE
8/18/2006,-0.011931751,-0.056982839,-0.061563414,FALSE,FALSE
2/13/2013,-0.011908929,-0.054641645,-0.053105726,FALSE,FALSE
1/6/2011,-0.011903816,-0.040321118,-0.040865996,FALSE,FALSE
6/19/2014,-0.011899908,-0.064187133,-0.063828034,FALSE,FALSE
12/27/2007,-0.011895832,-0.057306031,-0.063295489,FALSE,FALSE
2/19/2010,-0.011886105,-0.074796098,-0.077932472,FALSE,FALSE
8/11/2011,-0.011869823,-0.047057671,-0.046776887,FALSE,FALSE
12/31/2007,-0.011822522,-0.057306031,-0.063295489,FALSE,FALSE
12/26/2013,-0.011812884,-0.064187133,-0.063317305,FALSE,FALSE
12/6/2016,-0.011794995,-0.068536801,-0.070631885,FALSE,FALSE
1/15/2018,-0.0117681,-0.051977432,-0.055904049,FALSE,FALSE
12/9/2015,-0.011751236,-0.067590726,-0.068963267,FALSE,FALSE
8/19/2019,-0.011747357,-0.077420834,-0.079799201,FALSE,FALSE
10/28/2014,-0.011741934,-0.044673475,-0.048757296,FALSE,FALSE
8/14/2009,-0.01168767,-0.088897545,-0.089513715,FALSE,FALSE
12/24/2014,-0.01168017,-0.044673475,-0.04855521,FALSE,FALSE
5/21/2009,-0.011675179,-0.088897545,-0.089758572,FALSE,FALSE
12/16/2019,-0.011636866,-0.066962674,-0.072870167,FALSE,FALSE
8/29/2007,-0.011635397,-0.055222295,-0.065636137,FALSE,FALSE
12/5/2008,-0.011634382,-0.075605137,-0.08263489,FALSE,FALSE
8/22/2011,-0.011597433,-0.047057671,-0.046776887,FALSE,FALSE
11/28/2017,-0.011568517,-0.051977432,-0.055587714,FALSE,FALSE
2/8/2017,-0.01153973,-0.068536801,-0.069175867,FALSE,FALSE
9/16/2013,-0.011478599,-0.05788392,-0.05975198,FALSE,FALSE
6/8/2007,-0.011476098,-0.069756737,-0.070902095,FALSE,FALSE
11/5/2015,-0.011441647,-0.067590726,-0.068963267,FALSE,FALSE
11/10/2017,-0.011440442,-0.056566888,-0.062729788,FALSE,FALSE
3/22/2006,-0.011436023,-0.047322539,-0.052228164,FALSE,FALSE
11/29/2017,-0.011431633,-0.051977432,-0.055587714,FALSE,FALSE
10/26/2015,-0.011413866,-0.067590726,-0.068963267,FALSE,FALSE
6/27/2019,-0.011406869,-0.072762261,-0.071319085,FALSE,FALSE
1/25/2006,-0.011383797,-0.052675905,-0.056673391,FALSE,FALSE
6/15/2015,-0.011372252,-0.054613011,-0.057058068,FALSE,FALSE
3/26/2007,-0.011344754,-0.066233266,-0.067175578,FALSE,FALSE
6/23/2017,-0.011336372,-0.05253913,-0.058863227,FALSE,FALSE
3/9/2015,-0.011328879,-0.046709329,-0.052468117,FALSE,FALSE
11/9/2012,-0.011309562,-0.054641645,-0.053159354,FALSE,FALSE
9/18/2009,-0.011303449,-0.088897545,-0.089513715,FALSE,FALSE
7/26/2010,-0.011278172,-0.043848114,-0.047090989,FALSE,FALSE
11/4/2016,-0.011265491,-0.062521432,-0.064850632,FALSE,FALSE
11/15/2012,-0.011206186,-0.054641645,-0.053159354,FALSE,FALSE
10/11/2006,-0.011188015,-0.056982839,-0.061563414,FALSE,FALSE
4/16/2019,-0.011188013,-0.075400521,-0.078614554,FALSE,FALSE
6/5/2009,-0.01118413,-0.088897545,-0.089758572,FALSE,FALSE
10/4/2011,-0.011183028,-0.05083576,-0.050317023,FALSE,FALSE
2/18/2011,-0.011152253,-0.040321118,-0.042731527,FALSE,FALSE
11/18/2009,-0.011100217,-0.077992032,-0.082040451,FALSE,FALSE
11/10/2015,-0.011090573,-0.067590726,-0.068963267,FALSE,FALSE
5/11/2012,-0.01108602,-0.04644454,-0.047947278,FALSE,FALSE
4/12/2007,-0.011084963,-0.078113412,-0.074770206,FALSE,FALSE
12/13/2016,-0.011081482,-0.068536801,-0.070631885,FALSE,FALSE
12/20/2018,-0.011046121,-0.109307171,-0.102310601,FALSE,FALSE
1/22/2013,-0.011044464,-0.054641645,-0.053105726,FALSE,FALSE
12/26/2019,-0.011023638,-0.066962674,-0.072870167,FALSE,FALSE
4/13/2012,-0.011013068,-0.049398644,-0.049366205,FALSE,FALSE
4/4/2018,-0.011000472,-0.088731855,-0.092406899,FALSE,FALSE
7/4/2014,-0.010999581,-0.064187133,-0.063828034,FALSE,FALSE
11/21/2011,-0.010946397,-0.05083576,-0.050796541,FALSE,FALSE
5/7/2012,-0.010942515,-0.04644454,-0.048439427,FALSE,FALSE
11/20/2014,-0.010902892,-0.044673475,-0.04855521,FALSE,FALSE
3/10/2016,-0.010882636,-0.069421441,-0.075182784,FALSE,FALSE
6/1/2009,-0.01088258,-0.088897545,-0.089758572,FALSE,FALSE
3/9/2018,-0.010863983,-0.088731855,-0.092406899,FALSE,FALSE
9/3/2012,-0.010863957,-0.050723996,-0.050802378,FALSE,FALSE
7/23/2007,-0.010829677,-0.053605288,-0.062804598,FALSE,FALSE
10/19/2015,-0.010814708,-0.067590726,-0.068963267,FALSE,FALSE
1/23/2019,-0.010814224,-0.109307171,-0.102310601,FALSE,FALSE
4/19/2018,-0.01080807,-0.088731855,-0.092406899,FALSE,FALSE
3/22/2018,-0.010758146,-0.088731855,-0.092406899,FALSE,FALSE
8/24/2010,-0.010743232,-0.038365111,-0.041238871,FALSE,FALSE
2/5/2009,-0.010724529,-0.079441572,-0.084784423,FALSE,FALSE
7/10/2014,-0.010715424,-0.064187133,-0.063828034,FALSE,FALSE
11/30/2011,-0.010711098,-0.05083576,-0.050796541,FALSE,FALSE
1/25/2011,-0.010694748,-0.040321118,-0.04164009,FALSE,FALSE
1/12/2006,-0.010648414,-0.055786609,-0.058940802,FALSE,FALSE
5/23/2019,-0.01063831,-0.077420834,-0.081462304,FALSE,FALSE
5/22/2007,-0.010621233,-0.078113412,-0.074770206,FALSE,FALSE
4/10/2019,-0.010598834,-0.075400521,-0.078614554,FALSE,FALSE
10/19/2012,-0.010582064,-0.050723996,-0.050802378,FALSE,FALSE
2/1/2010,-0.01057138,-0.074796098,-0.077932472,FALSE,FALSE
2/10/2011,-0.01050891,-0.040321118,-0.042731527,FALSE,FALSE
7/18/2014,-0.010491564,-0.064187133,-0.063828034,FALSE,FALSE
9/24/2019,-0.010471145,-0.077829594,-0.080565622,FALSE,FALSE
4/8/2010,-0.01046472,-0.071344898,-0.068481706,FALSE,FALSE
3/12/2018,-0.010460251,-0.088731855,-0.092406899,FALSE,FALSE
6/17/2019,-0.010423492,-0.072762261,-0.071319085,FALSE,FALSE
7/7/2014,-0.010407602,-0.064187133,-0.063828034,FALSE,FALSE
2/9/2011,-0.010399542,-0.040321118,-0.042731527,FALSE,FALSE
5/21/2014,-0.010383266,-0.064187133,-0.063828034,FALSE,FALSE
8/21/2012,-0.010380106,-0.054043618,-0.05209866,FALSE,FALSE
5/30/2007,-0.01037734,-0.069756737,-0.070494376,FALSE,FALSE
5/29/2013,-0.010364022,-0.054641645,-0.052264674,FALSE,FALSE
5/6/2019,-0.010327045,-0.075400521,-0.078614554,FALSE,FALSE
10/19/2017,-0.010313148,-0.051166431,-0.056836613,FALSE,FALSE
4/10/2006,-0.010237454,-0.047322539,-0.051008603,FALSE,FALSE
6/21/2011,-0.010234726,-0.047057671,-0.046747815,FALSE,FALSE
10/1/2012,-0.010234452,-0.050723996,-0.050802378,FALSE,FALSE
12/8/2014,-0.010205415,-0.044673475,-0.04855521,FALSE,FALSE
11/16/2010,-0.010199111,-0.02794329,-0.03212957,FALSE,FALSE
10/20/2006,-0.010196201,-0.056982839,-0.061563414,FALSE,FALSE
8/12/2013,-0.010174813,-0.053359433,-0.053748839,FALSE,FALSE
11/21/2019,-0.010172175,-0.066962674,-0.072870167,FALSE,FALSE
2/4/2019,-0.01014885,-0.109307171,-0.102310601,FALSE,FALSE
2/23/2011,-0.010146341,-0.040321118,-0.042731527,FALSE,FALSE
10/3/2008,-0.010120433,-0.070133345,-0.072356641,FALSE,FALSE
1/6/2006,-0.010116338,-0.055786609,-0.059880315,FALSE,FALSE
11/7/2014,-0.010106848,-0.044673475,-0.048757296,FALSE,FALSE
7/5/2007,-0.010103855,-0.053605288,-0.062804598,FALSE,FALSE
4/24/2018,-0.010095601,-0.088731855,-0.092406899,FALSE,FALSE
8/23/2013,-0.010057502,-0.055154381,-0.056914517,FALSE,FALSE
9/12/2007,-0.010055846,-0.055222295,-0.065636137,FALSE,FALSE
7/19/2012,-0.010035448,-0.050385664,-0.049996897,FALSE,FALSE
2/23/2018,-0.010034913,-0.075791133,-0.082282352,FALSE,FALSE
6/20/2008,-0.009997645,-0.05959597,-0.06388603,FALSE,FALSE
4/25/2016,-0.009988913,-0.069421441,-0.075182784,FALSE,FALSE
1/6/2009,-0.009985143,-0.075605137,-0.08263489,FALSE,FALSE
4/11/2007,-0.009976732,-0.078113412,-0.074770206,FALSE,FALSE
12/10/2015,-0.009973172,-0.067590726,-0.068963267,FALSE,FALSE
6/27/2013,-0.009966449,-0.053053642,-0.05221137,FALSE,FALSE
2/12/2009,-0.009963161,-0.079441572,-0.084784423,FALSE,FALSE
1/16/2012,-0.009945795,-0.04743447,-0.047844505,FALSE,FALSE
3/31/2016,-0.00993578,-0.069421441,-0.075182784,FALSE,FALSE
12/24/2015,-0.009892869,-0.067590726,-0.068963267,FALSE,FALSE
3/12/2013,-0.009828047,-0.054641645,-0.05262626,FALSE,FALSE
5/31/2019,-0.009821916,-0.072762261,-0.071319085,FALSE,FALSE
8/24/2020,-0.009817755,-0.0681351,-0.076504991,FALSE,FALSE
7/20/2017,-0.009791554,-0.05253913,-0.059317003,FALSE,FALSE
6/26/2014,-0.009786656,-0.064187133,-0.063828034,FALSE,FALSE
2/25/2013,-0.009729816,-0.054641645,-0.053105726,FALSE,FALSE
2/5/2008,-0.009692132,-0.05959597,-0.064725714,FALSE,FALSE
9/6/2006,-0.009689289,-0.056982839,-0.061563414,FALSE,FALSE
7/10/2007,-0.009650763,-0.053605288,-0.062804598,FALSE,FALSE
9/3/2010,-0.009649468,-0.038365111,-0.041238871,FALSE,FALSE
1/1/2018,-0.00962657,-0.051977432,-0.055904049,FALSE,FALSE
