Date,PL,VaR,ES,Exception_VaR,Exception_ES
11/9/2015,-0.00042993,-0.052141556,-0.058119316,FALSE,FALSE
5/6/2020,-0.000385589,-0.100756808,-0.12957397,FALSE,FALSE
10/11/2019,-0.000371499,-0.038729792,-0.038394966,FALSE,FALSE
11/17/2017,-0.000368507,-0.033016788,-0.04680362,FALSE,FALSE
2/15/2018,-0.000367737,-0.03617046,-0.044735726,FALSE,FALSE
5/11/2011,-0.000366285,-0.049512588,-0.047764346,FALSE,FALSE
2/19/2019,-0.000360594,-0.036034365,-0.037102157,FALSE,FALSE
9/1/2016,-0.000335012,-0.045910123,-0.049859959,FALSE,FALSE
4/21/2011,-0.00031076,-0.046272699,-0.046329983,FALSE,FALSE
4/19/2017,-0.000300198,-0.048710825,-0.051997524,FALSE,FALSE
4/16/2018,-0.000276406,-0.036034365,-0.044735389,FALSE,FALSE
10/30/2009,-0.000275453,-0.083156709,-0.090416558,FALSE,FALSE
9/24/2009,-0.000271755,-0.087083741,-0.101743349,FALSE,FALSE
1/9/2018,-0.000265318,-0.033016788,-0.04680362,FALSE,FALSE
3/12/2010,-0.000260551,-0.065153737,-0.066811933,FALSE,FALSE
8/26/2016,-0.000255671,-0.05217583,-0.056730273,FALSE,FALSE
1/31/2018,-0.000252672,-0.029245672,-0.040267323,FALSE,FALSE
11/23/2012,-0.000238646,-0.052406651,-0.052633969,FALSE,FALSE
3/20/2020,-0.000233522,-0.074359725,-0.077937047,FALSE,FALSE
3/31/2016,-0.000225112,-0.05217583,-0.057263675,FALSE,FALSE
6/14/2006,-0.000205676,-0.064614625,-0.073831573,FALSE,FALSE
9/11/2017,-0.000202441,-0.048710825,-0.051500021,FALSE,FALSE
1/24/2007,-0.000196445,-0.064854448,-0.073483218,FALSE,FALSE
7/3/2017,-0.000193246,-0.048710825,-0.051997524,FALSE,FALSE
7/12/2006,-0.00018077,-0.064614625,-0.073848028,FALSE,FALSE
7/31/2006,-0.000167988,-0.064614625,-0.073848028,FALSE,FALSE
3/27/2014,-0.000104884,-0.065101804,-0.071450124,FALSE,FALSE
9/11/2012,-0.00010488,-0.052701162,-0.053264212,FALSE,FALSE
7/12/2017,-9.86E-05,-0.048710825,-0.051997524,FALSE,FALSE
1/12/2010,-9.53E-05,-0.08086364,-0.080246786,FALSE,FALSE
8/18/2015,-8.91E-05,-0.045817473,-0.045249966,FALSE,FALSE
8/23/2007,-8.58E-05,-0.064086279,-0.061687325,FALSE,FALSE
10/19/2012,-8.32E-05,-0.052701162,-0.053203561,FALSE,FALSE
8/14/2006,0,-0.064614625,-0.073848028,FALSE,FALSE
9/5/2006,0,-0.064614625,-0.073848028,FALSE,FALSE
12/7/2006,0,-0.064614625,-0.07340798,FALSE,FALSE
4/16/2007,0,-0.064086279,-0.071927018,FALSE,FALSE
11/27/2008,0,-0.09906537,-0.10653127,FALSE,FALSE
7/24/2009,0,-0.101051584,-0.107017485,FALSE,FALSE
12/23/2009,0,-0.08086364,-0.080246786,FALSE,FALSE
12/24/2009,0,-0.08086364,-0.080246786,FALSE,FALSE
12/29/2009,0,-0.08086364,-0.080246786,FALSE,FALSE
12/30/2009,0,-0.08086364,-0.080246786,FALSE,FALSE
12/31/2009,0,-0.08086364,-0.080246786,FALSE,FALSE
2/6/2010,0,-0.075216062,-0.0747567,FALSE,FALSE
11/22/2011,0,-0.050995693,-0.051166281,FALSE,FALSE
1/7/2012,0,-0.050995693,-0.052081839,FALSE,FALSE
3/3/2012,0,-0.05410072,-0.053979454,FALSE,FALSE
9/8/2012,0,-0.052701162,-0.053264212,FALSE,FALSE
11/11/2012,0,-0.052406651,-0.052633969,FALSE,FALSE
2/20/2013,0,-0.047568243,-0.049198051,FALSE,FALSE
4/9/2013,0,-0.040326562,-0.041374256,FALSE,FALSE
3/22/2014,0,-0.065101804,-0.071450124,FALSE,FALSE
4/24/2014,0,-0.065101804,-0.071450124,FALSE,FALSE
10/15/2014,0,-0.042238274,-0.0415104,FALSE,FALSE
2/28/2015,0,-0.046168644,-0.042780061,FALSE,FALSE
1/23/2019,0,-0.038396416,-0.039285911,FALSE,FALSE
10/27/2019,0,-0.035597551,-0.036569141,FALSE,FALSE
12/31/2019,0,-0.030012099,-0.034816842,FALSE,FALSE
4/5/2019,6.56E-05,-0.034777312,-0.035430807,FALSE,FALSE
9/14/2010,7.02E-05,-0.039702981,-0.03886357,FALSE,FALSE
4/16/2010,8.70E-05,-0.052742874,-0.059185578,FALSE,FALSE
4/18/2019,0.000129732,-0.034777312,-0.035430807,FALSE,FALSE
7/15/2015,0.000171221,-0.045817473,-0.044667229,FALSE,FALSE
6/27/2006,0.000182479,-0.064614625,-0.073831573,FALSE,FALSE
5/8/2007,0.000197355,-0.064086279,-0.070912452,FALSE,FALSE
9/27/2010,0.000199084,-0.039702981,-0.03886357,FALSE,FALSE
5/20/2016,0.000203886,-0.05217583,-0.057263675,FALSE,FALSE
6/3/2013,0.000209807,-0.036028793,-0.036890228,FALSE,FALSE
8/8/2019,0.000227235,-0.034777312,-0.036539905,FALSE,FALSE
1/22/2014,0.000252396,-0.065101804,-0.071450124,FALSE,FALSE
12/26/2014,0.000303508,-0.035023121,-0.03741377,FALSE,FALSE
2/7/2013,0.000308184,-0.047568243,-0.049198051,FALSE,FALSE
9/19/2018,0.000328643,-0.038396416,-0.047303418,FALSE,FALSE
6/24/2015,0.0003501,-0.045817473,-0.044667229,FALSE,FALSE
2/1/2011,0.000362248,-0.041517518,-0.044292449,FALSE,FALSE
10/25/2010,0.000375738,-0.039560121,-0.038818609,FALSE,FALSE
12/4/2012,0.000378352,-0.052406651,-0.052633969,FALSE,FALSE
3/12/2015,0.000428192,-0.046168644,-0.044046921,FALSE,FALSE
1/30/2006,0.000450083,-0.054509192,-0.059444399,FALSE,FALSE
8/21/2012,0.000450396,-0.05410072,-0.053817378,FALSE,FALSE
5/21/2008,0.000460125,-0.079278689,-0.075909533,FALSE,FALSE
7/19/2018,0.000474789,-0.038396416,-0.046623639,FALSE,FALSE
5/7/2014,0.00048796,-0.065101804,-0.071450124,FALSE,FALSE
6/22/2017,0.000492368,-0.048710825,-0.051997524,FALSE,FALSE
10/16/2009,0.000497048,-0.087083741,-0.101743349,FALSE,FALSE
8/5/2015,0.000517235,-0.045817473,-0.045249966,FALSE,FALSE
11/1/2007,0.000545081,-0.064086279,-0.061687325,FALSE,FALSE
5/16/2018,0.00054573,-0.038396416,-0.046623639,FALSE,FALSE
7/10/2006,0.000547209,-0.064614625,-0.073848028,FALSE,FALSE
8/12/2009,0.000574813,-0.087083741,-0.101743349,FALSE,FALSE
11/26/2013,0.000582747,-0.065101804,-0.071450124,FALSE,FALSE
8/30/2017,0.000595687,-0.048710825,-0.051500021,FALSE,FALSE
7/1/2014,0.000625429,-0.065101804,-0.071450124,FALSE,FALSE
10/28/2013,0.000629893,-0.065101804,-0.071450124,FALSE,FALSE
9/10/2008,0.000633775,-0.083429657,-0.086683623,FALSE,FALSE
2/19/2014,0.00064353,-0.065101804,-0.071450124,FALSE,FALSE
2/6/2013,0.000651071,-0.047568243,-0.049198051,FALSE,FALSE
10/31/2013,0.000654669,-0.065101804,-0.071450124,FALSE,FALSE
9/9/2019,0.000670559,-0.034039518,-0.035804017,FALSE,FALSE
8/2/2017,0.000677642,-0.048710825,-0.051500021,FALSE,FALSE
8/7/2020,0.000692813,-0.100756808,-0.12957397,FALSE,FALSE
11/24/2009,0.000700415,-0.08086364,-0.080862967,FALSE,FALSE
1/23/2015,0.00070832,-0.035932112,-0.038385883,FALSE,FALSE
9/4/2012,0.000716039,-0.052701162,-0.0529778,FALSE,FALSE
12/12/2012,0.000716772,-0.052406651,-0.052633969,FALSE,FALSE
9/20/2006,0.000721128,-0.064614625,-0.073848028,FALSE,FALSE
7/25/2016,0.000743842,-0.05217583,-0.056941532,FALSE,FALSE
6/4/2018,0.000745298,-0.038396416,-0.046623639,FALSE,FALSE
7/23/2019,0.000756049,-0.033054884,-0.033635944,FALSE,FALSE
7/28/2011,0.000768866,-0.049512588,-0.047392075,FALSE,FALSE
4/6/2017,0.000786984,-0.048710825,-0.051997524,FALSE,FALSE
6/11/2019,0.000798334,-0.033054884,-0.033474583,FALSE,FALSE
3/7/2013,0.000820208,-0.044232711,-0.043786757,FALSE,FALSE
2/3/2014,0.000845999,-0.065101804,-0.071450124,FALSE,FALSE
4/4/2019,0.00085361,-0.034777312,-0.035430807,FALSE,FALSE
9/6/2018,0.000862523,-0.038396416,-0.047303418,FALSE,FALSE
11/27/2019,0.000864106,-0.030012099,-0.034816842,FALSE,FALSE
5/6/2016,0.000867637,-0.05217583,-0.057263675,FALSE,FALSE
2/26/2020,0.000891971,-0.030012099,-0.034816842,FALSE,FALSE
2/10/2015,0.000903179,-0.046168644,-0.042780061,FALSE,FALSE
6/20/2019,0.000908281,-0.033054884,-0.033625245,FALSE,FALSE
12/10/2014,0.000920647,-0.035023121,-0.037496541,FALSE,FALSE
5/31/2019,0.000928735,-0.033054884,-0.033474583,FALSE,FALSE
6/6/2018,0.000941797,-0.038396416,-0.046623639,FALSE,FALSE
12/19/2019,0.000943603,-0.030012099,-0.034816842,FALSE,FALSE
11/17/2009,0.000948824,-0.08086364,-0.080940376,FALSE,FALSE
5/4/2015,0.00096863,-0.046168644,-0.043968662,FALSE,FALSE
10/3/2017,0.000982029,-0.037701866,-0.046013955,FALSE,FALSE
4/23/2018,0.000988728,-0.036034365,-0.044735389,FALSE,FALSE
9/27/2019,0.001000074,-0.038729792,-0.038394966,FALSE,FALSE
12/24/2014,0.001012556,-0.035023121,-0.03741377,FALSE,FALSE
7/13/2020,0.001023617,-0.100756808,-0.12957397,FALSE,FALSE
10/8/2010,0.001051881,-0.037398925,-0.037224606,FALSE,FALSE
8/9/2019,0.001060464,-0.034777312,-0.036539905,FALSE,FALSE
1/15/2014,0.001061977,-0.065101804,-0.071450124,FALSE,FALSE
4/16/2015,0.001090469,-0.046168644,-0.044046921,FALSE,FALSE
11/16/2017,0.001106967,-0.033016788,-0.04680362,FALSE,FALSE
12/12/2007,0.001115871,-0.064086279,-0.061815357,FALSE,FALSE
10/10/2006,0.001157964,-0.064614625,-0.073848028,FALSE,FALSE
1/3/2008,0.001159837,-0.064086279,-0.061815357,FALSE,FALSE
12/10/2007,0.001171946,-0.064086279,-0.061815357,FALSE,FALSE
8/29/2012,0.001179676,-0.052701162,-0.0529778,FALSE,FALSE
12/11/2019,0.001187615,-0.030012099,-0.034816842,FALSE,FALSE
5/22/2017,0.001195886,-0.048710825,-0.051997524,FALSE,FALSE
10/1/2015,0.001210544,-0.048999704,-0.053909258,FALSE,FALSE
10/23/2018,0.001245462,-0.038396416,-0.047796035,FALSE,FALSE
11/20/2019,0.001270409,-0.030012099,-0.034816842,FALSE,FALSE
10/25/2019,0.001271674,-0.035597551,-0.036569141,FALSE,FALSE
12/18/2017,0.001277511,-0.033016788,-0.04680362,FALSE,FALSE
12/3/2012,0.001287961,-0.052406651,-0.052633969,FALSE,FALSE
8/3/2007,0.001289619,-0.059422863,-0.058955874,FALSE,FALSE
1/1/2015,0.001293778,-0.035023121,-0.03741377,FALSE,FALSE
5/13/2014,0.001336133,-0.065101804,-0.071450124,FALSE,FALSE
1/27/2011,0.001349086,-0.041517518,-0.044292449,FALSE,FALSE
9/22/2014,0.001349241,-0.042238274,-0.044286467,FALSE,FALSE
2/23/2012,0.001356795,-0.0520541,-0.052899777,FALSE,FALSE
6/14/2007,0.00136737,-0.059422863,-0.059921128,FALSE,FALSE
11/15/2019,0.001396843,-0.030012099,-0.034816842,FALSE,FALSE
6/19/2012,0.001399785,-0.05410072,-0.053817378,FALSE,FALSE
2/14/2014,0.001407163,-0.065101804,-0.071450124,FALSE,FALSE
6/30/2010,0.001410515,-0.046527719,-0.051802973,FALSE,FALSE
5/6/2008,0.001425873,-0.079278689,-0.075909533,FALSE,FALSE
10/4/2010,0.001428746,-0.039702981,-0.03886357,FALSE,FALSE
12/11/2007,0.001436726,-0.064086279,-0.061815357,FALSE,FALSE
10/27/2015,0.001439401,-0.048752713,-0.052921669,FALSE,FALSE
1/19/2011,0.001447272,-0.043544301,-0.045304799,FALSE,FALSE
4/26/2017,0.001452362,-0.048710825,-0.051997524,FALSE,FALSE
6/18/2015,0.00145651,-0.046168644,-0.045581751,FALSE,FALSE
1/16/2015,0.001459002,-0.035932112,-0.038385883,FALSE,FALSE
7/16/2007,0.001473224,-0.059422863,-0.059159561,FALSE,FALSE
1/13/2016,0.001477483,-0.05217583,-0.059130171,FALSE,FALSE
7/21/2017,0.001481459,-0.048710825,-0.051997524,FALSE,FALSE
9/14/2018,0.001495022,-0.038396416,-0.047303418,FALSE,FALSE
3/11/2019,0.001499831,-0.035908535,-0.036430861,FALSE,FALSE
4/24/2008,0.001504709,-0.079278689,-0.075909533,FALSE,FALSE
1/21/2011,0.00151745,-0.043544301,-0.045304799,FALSE,FALSE
12/20/2017,0.001535223,-0.033016788,-0.04680362,FALSE,FALSE
8/24/2016,0.001545106,-0.05217583,-0.056730273,FALSE,FALSE
3/15/2017,0.001565899,-0.048710825,-0.051997524,FALSE,FALSE
6/5/2012,0.001669975,-0.05410072,-0.053817378,FALSE,FALSE
2/5/2014,0.001693724,-0.065101804,-0.071450124,FALSE,FALSE
1/3/2018,0.001697966,-0.033016788,-0.04680362,FALSE,FALSE
3/22/2019,0.00172013,-0.035908535,-0.036430861,FALSE,FALSE
12/5/2016,0.001739293,-0.045910123,-0.051077937,FALSE,FALSE
7/4/2016,0.001749773,-0.05217583,-0.056941532,FALSE,FALSE
1/12/2006,0.001758609,-0.051178818,-0.053446214,FALSE,FALSE
8/1/2012,0.001771752,-0.05410072,-0.053817378,FALSE,FALSE
9/27/2012,0.001774911,-0.052701162,-0.053264212,FALSE,FALSE
1/1/2016,0.001781314,-0.052141556,-0.058119316,FALSE,FALSE
2/11/2014,0.00178743,-0.065101804,-0.071450124,FALSE,FALSE
12/4/2014,0.001803475,-0.035023121,-0.037496541,FALSE,FALSE
2/19/2007,0.001829695,-0.063141119,-0.070464728,FALSE,FALSE
12/14/2018,0.001857574,-0.038396416,-0.039285911,FALSE,FALSE
7/25/2013,0.001866409,-0.04459659,-0.04766697,FALSE,FALSE
12/23/2010,0.001867953,-0.041517518,-0.043365028,FALSE,FALSE
10/5/2012,0.001884607,-0.052701162,-0.053203561,FALSE,FALSE
3/16/2010,0.001925278,-0.05920858,-0.064160113,FALSE,FALSE
12/11/2012,0.001927581,-0.052406651,-0.052633969,FALSE,FALSE
7/12/2011,0.001938392,-0.049512588,-0.047392075,FALSE,FALSE
1/22/2019,0.001968784,-0.038396416,-0.039285911,FALSE,FALSE
7/11/2007,0.001981925,-0.059422863,-0.059159561,FALSE,FALSE
3/18/2015,0.001982458,-0.046168644,-0.044046921,FALSE,FALSE
6/16/2015,0.001999884,-0.046168644,-0.045581751,FALSE,FALSE
12/21/2012,0.002009703,-0.047698522,-0.049861318,FALSE,FALSE
2/26/2014,0.002021427,-0.065101804,-0.071450124,FALSE,FALSE
9/7/2010,0.002043549,-0.039702981,-0.03886357,FALSE,FALSE
7/14/2017,0.002051217,-0.048710825,-0.051997524,FALSE,FALSE
12/3/2009,0.00205257,-0.08086364,-0.080246786,FALSE,FALSE
12/4/2017,0.002060571,-0.033016788,-0.04680362,FALSE,FALSE
12/4/2007,0.002069295,-0.064086279,-0.061815357,FALSE,FALSE
7/20/2020,0.002078028,-0.100756808,-0.12957397,FALSE,FALSE
11/2/2016,0.002101723,-0.054005351,-0.056695545,FALSE,FALSE
1/15/2019,0.002123732,-0.038396416,-0.039285911,FALSE,FALSE
1/1/2008,0.002163939,-0.064086279,-0.061815357,FALSE,FALSE
2/25/2015,0.002174723,-0.046168644,-0.042780061,FALSE,FALSE
9/18/2009,0.002193393,-0.087083741,-0.101743349,FALSE,FALSE
1/3/2013,0.002235263,-0.047698522,-0.049861318,FALSE,FALSE
2/25/2010,0.002239921,-0.06898138,-0.070237553,FALSE,FALSE
3/24/2017,0.002252956,-0.048710825,-0.051997524,FALSE,FALSE
7/23/2013,0.002291488,-0.039048886,-0.043117432,FALSE,FALSE
10/11/2017,0.002332158,-0.037701866,-0.046013955,FALSE,FALSE
7/1/2019,0.002349915,-0.033054884,-0.033625245,FALSE,FALSE
2/25/2019,0.002350294,-0.035908535,-0.036430861,FALSE,FALSE
4/2/2019,0.00235116,-0.034777312,-0.035430807,FALSE,FALSE
5/22/2012,0.002387786,-0.05410072,-0.053817378,FALSE,FALSE
2/5/2018,0.002389761,-0.033016788,-0.043403842,FALSE,FALSE
10/24/2018,0.002398891,-0.036034365,-0.037973575,FALSE,FALSE
5/20/2010,0.002406543,-0.04922589,-0.056141572,FALSE,FALSE
3/23/2012,0.002422405,-0.05410072,-0.053979454,FALSE,FALSE
12/3/2013,0.002435448,-0.065101804,-0.071450124,FALSE,FALSE
9/4/2019,0.002477894,-0.034039518,-0.035804017,FALSE,FALSE
11/24/2017,0.002480889,-0.033016788,-0.04680362,FALSE,FALSE
11/24/2015,0.002485399,-0.052141556,-0.058119316,FALSE,FALSE
7/5/2012,0.002496658,-0.05410072,-0.053817378,FALSE,FALSE
9/18/2007,0.002505139,-0.064086279,-0.061687325,FALSE,FALSE
11/24/2014,0.002515949,-0.03804598,-0.039051355,FALSE,FALSE
12/26/2017,0.002528945,-0.033016788,-0.04680362,FALSE,FALSE
8/20/2010,0.002530171,-0.039702981,-0.038842019,FALSE,FALSE
4/23/2013,0.00253263,-0.040326562,-0.041374256,FALSE,FALSE
6/4/2010,0.002535575,-0.04922589,-0.055465667,FALSE,FALSE
5/30/2016,0.002537057,-0.05217583,-0.057263675,FALSE,FALSE
12/11/2014,0.002554931,-0.035023121,-0.037496541,FALSE,FALSE
10/28/2016,0.00257387,-0.054005351,-0.056695545,FALSE,FALSE
2/17/2020,0.002579802,-0.030012099,-0.034816842,FALSE,FALSE
5/17/2017,0.002592199,-0.048710825,-0.051997524,FALSE,FALSE
1/31/2013,0.002597832,-0.047568243,-0.049198051,FALSE,FALSE
5/25/2012,0.002605753,-0.05410072,-0.053817378,FALSE,FALSE
9/7/2011,0.002630567,-0.050995693,-0.049599078,FALSE,FALSE
10/27/2006,0.002635689,-0.064614625,-0.07340798,FALSE,FALSE
3/8/2013,0.002636607,-0.044232711,-0.043786757,FALSE,FALSE
8/16/2011,0.002646264,-0.049512588,-0.047392075,FALSE,FALSE
1/18/2017,0.002668284,-0.041764593,-0.049236593,FALSE,FALSE
2/15/2017,0.00266999,-0.0500187,-0.052847655,FALSE,FALSE
4/30/2012,0.002672083,-0.05410072,-0.053817378,FALSE,FALSE
7/19/2010,0.0026895,-0.043143499,-0.04366714,FALSE,FALSE
2/16/2012,0.002702719,-0.050633359,-0.051611606,FALSE,FALSE
11/19/2007,0.00270877,-0.064086279,-0.061687325,FALSE,FALSE
6/19/2015,0.002727025,-0.046168644,-0.045581751,FALSE,FALSE
8/21/2006,0.002729341,-0.064614625,-0.073848028,FALSE,FALSE
4/8/2011,0.002732174,-0.046272699,-0.046329983,FALSE,FALSE
1/1/2018,0.002748449,-0.033016788,-0.04680362,FALSE,FALSE
7/19/2006,0.002764047,-0.064614625,-0.073848028,FALSE,FALSE
4/1/2011,0.002778071,-0.046272699,-0.046329983,FALSE,FALSE
3/29/2017,0.002784455,-0.048710825,-0.051997524,FALSE,FALSE
1/17/2006,0.002784669,-0.051178818,-0.053446214,FALSE,FALSE
5/16/2017,0.002799428,-0.048710825,-0.051997524,FALSE,FALSE
7/2/2018,0.002838708,-0.038396416,-0.046623639,FALSE,FALSE
5/17/2013,0.00284145,-0.032613392,-0.035631979,FALSE,FALSE
2/13/2017,0.002863559,-0.0500187,-0.052847655,FALSE,FALSE
7/2/2010,0.002877664,-0.046527719,-0.051802973,FALSE,FALSE
8/27/2014,0.002892339,-0.054484366,-0.059111445,FALSE,FALSE
3/27/2019,0.002905841,-0.035908535,-0.036430861,FALSE,FALSE
6/7/2016,0.002908976,-0.05217583,-0.057263675,FALSE,FALSE
11/6/2015,0.00291075,-0.052141556,-0.058119316,FALSE,FALSE
5/31/2016,0.002919992,-0.05217583,-0.057263675,FALSE,FALSE
5/29/2018,0.002929554,-0.038396416,-0.046623639,FALSE,FALSE
10/23/2019,0.002946301,-0.035597551,-0.036569141,FALSE,FALSE
4/6/2011,0.002947875,-0.046272699,-0.046329983,FALSE,FALSE
7/12/2013,0.002950922,-0.037341355,-0.038452202,FALSE,FALSE
11/17/2016,0.002961697,-0.045910123,-0.051077937,FALSE,FALSE
2/1/2013,0.002989715,-0.047568243,-0.049198051,FALSE,FALSE
6/8/2017,0.003014368,-0.048710825,-0.051997524,FALSE,FALSE
3/30/2011,0.003023647,-0.046272699,-0.046329983,FALSE,FALSE
4/5/2010,0.003024971,-0.05920858,-0.064102272,FALSE,FALSE
11/21/2017,0.003026624,-0.033016788,-0.04680362,FALSE,FALSE
4/13/2017,0.003063217,-0.048710825,-0.051997524,FALSE,FALSE
3/24/2011,0.003079018,-0.046272699,-0.046329983,FALSE,FALSE
6/25/2007,0.003092927,-0.059422863,-0.059823498,FALSE,FALSE
1/24/2019,0.003098622,-0.038396416,-0.039285911,FALSE,FALSE
5/29/2014,0.003118458,-0.065101804,-0.071450124,FALSE,FALSE
11/26/2015,0.003125972,-0.052141556,-0.058119316,FALSE,FALSE
7/2/2007,0.003137944,-0.059422863,-0.059823498,FALSE,FALSE
6/20/2011,0.003149172,-0.049512588,-0.047392075,FALSE,FALSE
3/20/2018,0.003176367,-0.032826454,-0.043591169,FALSE,FALSE
11/22/2006,0.003177125,-0.064614625,-0.07340798,FALSE,FALSE
10/29/2014,0.003182404,-0.042238274,-0.0415104,FALSE,FALSE
10/29/2007,0.003185385,-0.064086279,-0.061687325,FALSE,FALSE
2/7/2012,0.003198081,-0.050633359,-0.051611606,FALSE,FALSE
8/11/2016,0.003257573,-0.05217583,-0.056730273,FALSE,FALSE
10/19/2015,0.003267315,-0.048752713,-0.052921669,FALSE,FALSE
7/30/2009,0.003269349,-0.101051584,-0.107017485,FALSE,FALSE
7/4/2019,0.003286981,-0.033054884,-0.033625245,FALSE,FALSE
9/5/2017,0.003288478,-0.048710825,-0.051500021,FALSE,FALSE
10/3/2006,0.003296414,-0.064614625,-0.073848028,FALSE,FALSE
9/12/2012,0.003305819,-0.052701162,-0.053264212,FALSE,FALSE
10/22/2014,0.003309358,-0.042238274,-0.0415104,FALSE,FALSE
4/11/2012,0.003337476,-0.05410072,-0.053979454,FALSE,FALSE
7/3/2015,0.003339062,-0.045817473,-0.044667229,FALSE,FALSE
7/14/2015,0.003350824,-0.045817473,-0.044667229,FALSE,FALSE
7/12/2018,0.003354744,-0.038396416,-0.046623639,FALSE,FALSE
9/29/2010,0.003387992,-0.039702981,-0.03886357,FALSE,FALSE
8/30/2016,0.003394721,-0.05217583,-0.056730273,FALSE,FALSE
10/27/2017,0.003407029,-0.053948582,-0.056604512,FALSE,FALSE
7/7/2015,0.003423485,-0.045817473,-0.044667229,FALSE,FALSE
1/7/2020,0.003456619,-0.030012099,-0.034816842,FALSE,FALSE
7/13/2007,0.003501767,-0.059422863,-0.059159561,FALSE,FALSE
2/4/2008,0.003501792,-0.064086279,-0.064183296,FALSE,FALSE
3/14/2019,0.003523003,-0.035908535,-0.036430861,FALSE,FALSE
1/17/2020,0.003526429,-0.030012099,-0.034816842,FALSE,FALSE
1/12/2017,0.00352735,-0.045910123,-0.051077937,FALSE,FALSE
7/2/2014,0.003541535,-0.065101804,-0.071450124,FALSE,FALSE
5/30/2019,0.003541663,-0.033054884,-0.033474583,FALSE,FALSE
4/20/2007,0.003551464,-0.064086279,-0.070912452,FALSE,FALSE
9/5/2019,0.003553203,-0.034039518,-0.035804017,FALSE,FALSE
6/1/2007,0.003565562,-0.064086279,-0.070912452,FALSE,FALSE
10/14/2016,0.003565991,-0.045910123,-0.050328628,FALSE,FALSE
1/23/2013,0.003588345,-0.047698522,-0.049861318,FALSE,FALSE
5/17/2007,0.003598118,-0.064086279,-0.070912452,FALSE,FALSE
11/28/2016,0.003607772,-0.045910123,-0.051077937,FALSE,FALSE
3/6/2006,0.003609635,-0.05405645,-0.057979886,FALSE,FALSE
7/8/2010,0.003637662,-0.046527719,-0.051768584,FALSE,FALSE
12/18/2018,0.003645791,-0.038396416,-0.039285911,FALSE,FALSE
1/9/2007,0.003651552,-0.058383117,-0.071213719,FALSE,FALSE
7/31/2012,0.003652593,-0.05410072,-0.053817378,FALSE,FALSE
7/14/2006,0.003661681,-0.064614625,-0.073848028,FALSE,FALSE
6/20/2018,0.003673558,-0.038396416,-0.046623639,FALSE,FALSE
8/18/2009,0.003683352,-0.087083741,-0.101743349,FALSE,FALSE
9/3/2007,0.003700795,-0.064086279,-0.061687325,FALSE,FALSE
10/11/2011,0.003718353,-0.050995693,-0.050791909,FALSE,FALSE
2/15/2011,0.003740058,-0.041517518,-0.044292449,FALSE,FALSE
3/17/2010,0.003755787,-0.05920858,-0.064160113,FALSE,FALSE
9/30/2016,0.003801202,-0.045910123,-0.050328628,FALSE,FALSE
8/2/2007,0.003802605,-0.059422863,-0.058955874,FALSE,FALSE
3/16/2017,0.00381085,-0.048710825,-0.051997524,FALSE,FALSE
3/4/2013,0.003813189,-0.044232711,-0.043786757,FALSE,FALSE
5/26/2015,0.003824985,-0.046168644,-0.044781897,FALSE,FALSE
11/20/2012,0.003829334,-0.052406651,-0.052633969,FALSE,FALSE
8/2/2018,0.003852107,-0.038396416,-0.047303418,FALSE,FALSE
3/27/2015,0.003858233,-0.046168644,-0.044046921,FALSE,FALSE
6/17/2011,0.003859211,-0.049512588,-0.047392075,FALSE,FALSE
1/27/2020,0.003864898,-0.030012099,-0.034816842,FALSE,FALSE
8/23/2016,0.003877639,-0.05217583,-0.056730273,FALSE,FALSE
8/3/2010,0.003886796,-0.043143499,-0.043356634,FALSE,FALSE
2/24/2016,0.003894587,-0.05217583,-0.057263675,FALSE,FALSE
1/8/2018,0.003905925,-0.033016788,-0.04680362,FALSE,FALSE
1/20/2011,0.003905945,-0.043544301,-0.045304799,FALSE,FALSE
12/7/2015,0.003908769,-0.052141556,-0.058119316,FALSE,FALSE
9/23/2015,0.003923877,-0.048999704,-0.053909258,FALSE,FALSE
5/13/2009,0.004035822,-0.098654562,-0.106234784,FALSE,FALSE
2/13/2015,0.004060434,-0.046168644,-0.042780061,FALSE,FALSE
11/9/2010,0.004113369,-0.039560121,-0.038818609,FALSE,FALSE
5/24/2013,0.004123079,-0.036028793,-0.036890228,FALSE,FALSE
10/7/2010,0.00412859,-0.037398925,-0.037224606,FALSE,FALSE
8/4/2017,0.004150209,-0.048710825,-0.051500021,FALSE,FALSE
8/23/2019,0.004159419,-0.034039518,-0.035804017,FALSE,FALSE
8/30/2019,0.004159419,-0.034039518,-0.035804017,FALSE,FALSE
1/29/2008,0.004161426,-0.064086279,-0.064183296,FALSE,FALSE
2/26/2008,0.004180618,-0.0600085,-0.062361538,FALSE,FALSE
8/14/2017,0.004186212,-0.048710825,-0.051500021,FALSE,FALSE
7/9/2019,0.004215082,-0.033054884,-0.033635944,FALSE,FALSE
2/10/2011,0.004221755,-0.041517518,-0.044292449,FALSE,FALSE
5/4/2011,0.004226239,-0.049512588,-0.047764346,FALSE,FALSE
7/29/2016,0.004229196,-0.05217583,-0.056941532,FALSE,FALSE
11/27/2013,0.004255878,-0.065101804,-0.071450124,FALSE,FALSE
7/13/2011,0.004264064,-0.049512588,-0.047392075,FALSE,FALSE
9/2/2016,0.004273842,-0.045910123,-0.049859959,FALSE,FALSE
10/6/2017,0.004289693,-0.037701866,-0.046013955,FALSE,FALSE
6/11/2014,0.004294965,-0.065101804,-0.071450124,FALSE,FALSE
