Date,PL,VaR,ES,Exception_VaR,Exception_ES
7/31/2019,0.00480096,-0.151934338,-0.153867266,FALSE,FALSE
12/1/2011,0.004839873,-0.221478122,-0.232643051,FALSE,FALSE
11/7/2016,0.004840621,-0.179534948,-0.17371545,FALSE,FALSE
8/12/2008,0.004878016,-0.203100961,-0.206117374,FALSE,FALSE
7/30/2015,0.004949667,-0.103172108,-0.102494745,FALSE,FALSE
3/7/2006,0.004981564,-0.073550913,-0.072254573,FALSE,FALSE
8/3/2020,0.004986039,-0.380104112,-0.382778905,FALSE,FALSE
2/19/2019,0.004995301,-0.151934338,-0.153867266,FALSE,FALSE
5/26/2015,0.005002798,-0.103172108,-0.101384598,FALSE,FALSE
10/12/2006,0.00500701,-0.051697366,-0.052628416,FALSE,FALSE
7/11/2011,0.005051806,-0.090965114,-0.089816304,FALSE,FALSE
7/11/2007,0.005083042,-0.06615539,-0.070517121,FALSE,FALSE
3/21/2013,0.005111111,-0.17487593,-0.170883895,FALSE,FALSE
4/10/2013,0.00513047,-0.17487593,-0.170883895,FALSE,FALSE
6/23/2010,0.005167984,-0.176486887,-0.179113298,FALSE,FALSE
11/26/2019,0.005195138,-0.151934338,-0.153873894,FALSE,FALSE
9/9/2013,0.0052177,-0.072824166,-0.083771107,FALSE,FALSE
10/23/2014,0.005279644,-0.108412406,-0.108958681,FALSE,FALSE
10/15/2013,0.005349856,-0.072824166,-0.083771107,FALSE,FALSE
11/10/2006,0.005361362,-0.051697366,-0.052628416,FALSE,FALSE
8/21/2006,0.005390848,-0.051697366,-0.052628416,FALSE,FALSE
7/17/2019,0.005394634,-0.151934338,-0.153867266,FALSE,FALSE
6/3/2015,0.005421995,-0.103172108,-0.101384598,FALSE,FALSE
11/29/2012,0.005425443,-0.17487593,-0.174340142,FALSE,FALSE
7/26/2019,0.005434123,-0.151934338,-0.153867266,FALSE,FALSE
11/13/2014,0.005456199,-0.108412406,-0.108958681,FALSE,FALSE
7/30/2019,0.005468298,-0.151934338,-0.153867266,FALSE,FALSE
4/28/2015,0.005499716,-0.103172108,-0.101384598,FALSE,FALSE
1/23/2020,0.00554438,-0.103842782,-0.106110095,FALSE,FALSE
12/22/2016,0.005652535,-0.179534948,-0.17371545,FALSE,FALSE
1/21/2020,0.005664003,-0.103842782,-0.106110095,FALSE,FALSE
9/19/2006,0.005665698,-0.051697366,-0.052628416,FALSE,FALSE
8/8/2007,0.005689876,-0.097310509,-0.099547431,FALSE,FALSE
12/5/2013,0.005712054,-0.072742172,-0.083092858,FALSE,FALSE
9/11/2006,0.005756616,-0.051697366,-0.052628416,FALSE,FALSE
12/23/2013,0.005757033,-0.072742172,-0.083092858,FALSE,FALSE
8/24/2018,0.005835411,-0.091896052,-0.091430192,FALSE,FALSE
10/21/2016,0.005884761,-0.179534948,-0.17371545,FALSE,FALSE
4/26/2006,0.005898437,-0.057181057,-0.056397091,FALSE,FALSE
5/9/2007,0.005947978,-0.06615539,-0.070517121,FALSE,FALSE
7/23/2019,0.006008944,-0.151934338,-0.153867266,FALSE,FALSE
4/10/2006,0.006087309,-0.057181057,-0.056397091,FALSE,FALSE
9/25/2012,0.006123729,-0.183416604,-0.187597053,FALSE,FALSE
6/26/2019,0.006136851,-0.151934338,-0.153867266,FALSE,FALSE
7/2/2018,0.006142382,-0.091896052,-0.091430192,FALSE,FALSE
12/9/2019,0.006143969,-0.151934338,-0.153873894,FALSE,FALSE
10/2/2018,0.006165947,-0.091896052,-0.091430192,FALSE,FALSE
2/9/2011,0.00623709,-0.147586237,-0.146811033,FALSE,FALSE
2/1/2007,0.006251083,-0.043823394,-0.046136967,FALSE,FALSE
8/9/2006,0.006311803,-0.051697366,-0.052628416,FALSE,FALSE
1/16/2014,0.006313335,-0.072742172,-0.083092858,FALSE,FALSE
5/27/2014,0.00634652,-0.111173362,-0.113248878,FALSE,FALSE
5/23/2014,0.006384316,-0.111173362,-0.113248878,FALSE,FALSE
6/30/2016,0.006410257,-0.179534948,-0.174012318,FALSE,FALSE
11/8/2016,0.006452914,-0.179534948,-0.17371545,FALSE,FALSE
5/28/2015,0.006457528,-0.103172108,-0.101384598,FALSE,FALSE
6/22/2017,0.006486316,-0.078919978,-0.078451778,FALSE,FALSE
9/25/2007,0.006520322,-0.097310509,-0.099547431,FALSE,FALSE
2/9/2015,0.006545306,-0.103172108,-0.101569334,FALSE,FALSE
8/16/2007,0.006562248,-0.097310509,-0.099547431,FALSE,FALSE
3/29/2012,0.006616984,-0.221478122,-0.232643051,FALSE,FALSE
8/9/2017,0.00661955,-0.06406856,-0.065890597,FALSE,FALSE
12/29/2017,0.006628869,-0.06406856,-0.065890597,FALSE,FALSE
6/19/2007,0.006678991,-0.06615539,-0.070517121,FALSE,FALSE
2/21/2019,0.006730333,-0.151934338,-0.153867266,FALSE,FALSE
10/11/2013,0.006749888,-0.072824166,-0.083771107,FALSE,FALSE
7/31/2013,0.006758023,-0.072824166,-0.083771107,FALSE,FALSE
1/11/2006,0.00678312,-0.073625953,-0.072254082,FALSE,FALSE
10/10/2013,0.006948702,-0.072824166,-0.083771107,FALSE,FALSE
9/25/2019,0.006966546,-0.151934338,-0.153873894,FALSE,FALSE
2/20/2013,0.006989819,-0.17487593,-0.170883895,FALSE,FALSE
8/24/2017,0.006991981,-0.06406856,-0.065890597,FALSE,FALSE
1/13/2006,0.006998814,-0.073550913,-0.072254082,FALSE,FALSE
12/11/2014,0.007020081,-0.108412406,-0.108958681,FALSE,FALSE
9/6/2017,0.007030696,-0.06406856,-0.065890597,FALSE,FALSE
11/3/2017,0.007071998,-0.06406856,-0.065890597,FALSE,FALSE
6/28/2017,0.007107525,-0.06406856,-0.065954988,FALSE,FALSE
4/24/2006,0.007133852,-0.057181057,-0.056397091,FALSE,FALSE
9/11/2014,0.007134574,-0.108412406,-0.108958681,FALSE,FALSE
11/24/2009,0.00717701,-0.602945616,-0.606886889,FALSE,FALSE
10/25/2010,0.00717701,-0.173758178,-0.176062884,FALSE,FALSE
6/3/2016,0.007323524,-0.179534948,-0.174012318,FALSE,FALSE
11/15/2019,0.007584047,-0.151934338,-0.153873894,FALSE,FALSE
11/15/2006,0.007586381,-0.051697366,-0.052628416,FALSE,FALSE
6/5/2008,0.007597298,-0.203100961,-0.205099607,FALSE,FALSE
1/8/2020,0.007618067,-0.103842782,-0.106110095,FALSE,FALSE
9/16/2014,0.007698268,-0.108412406,-0.108958681,FALSE,FALSE
4/24/2007,0.007824382,-0.06615539,-0.070517121,FALSE,FALSE
10/3/2006,0.00784707,-0.051697366,-0.052628416,FALSE,FALSE
3/28/2014,0.00789247,-0.111173362,-0.113248878,FALSE,FALSE
6/22/2012,0.007922218,-0.221478122,-0.232643051,FALSE,FALSE
2/7/2017,0.00793086,-0.106764787,-0.11026348,FALSE,FALSE
5/1/2017,0.007967401,-0.10116678,-0.095596948,FALSE,FALSE
3/31/2009,0.007968088,-0.60817346,-0.623381171,FALSE,FALSE
6/4/2015,0.008016087,-0.103172108,-0.101384598,FALSE,FALSE
5/21/2020,0.008064539,-0.380104112,-0.382778905,FALSE,FALSE
3/8/2017,0.008083174,-0.10116678,-0.095596948,FALSE,FALSE
6/6/2012,0.008172325,-0.221478122,-0.232643051,FALSE,FALSE
5/13/2015,0.00818458,-0.103172108,-0.101384598,FALSE,FALSE
7/16/2019,0.008199067,-0.151934338,-0.153867266,FALSE,FALSE
10/11/2006,0.008204875,-0.051697366,-0.052628416,FALSE,FALSE
2/7/2011,0.008230494,-0.147586237,-0.146811033,FALSE,FALSE
2/6/2007,0.008441872,-0.043580996,-0.043050604,FALSE,FALSE
3/16/2017,0.008576629,-0.10116678,-0.095596948,FALSE,FALSE
7/27/2017,0.008654148,-0.06406856,-0.065890597,FALSE,FALSE
8/7/2020,0.008709135,-0.380104112,-0.382778905,FALSE,FALSE
6/29/2018,0.008742871,-0.091896052,-0.091430192,FALSE,FALSE
9/14/2007,0.008868713,-0.097310509,-0.099547431,FALSE,FALSE
10/5/2015,0.008874009,-0.124899114,-0.123670602,FALSE,FALSE
3/1/2006,0.0088898,-0.073550913,-0.072254573,FALSE,FALSE
3/28/2006,0.008902103,-0.057181057,-0.057549878,FALSE,FALSE
5/15/2015,0.008928646,-0.103172108,-0.101384598,FALSE,FALSE
1/11/2018,0.008946442,-0.06406856,-0.065890597,FALSE,FALSE
4/24/2015,0.008964372,-0.103172108,-0.101384598,FALSE,FALSE
8/9/2018,0.008971223,-0.091896052,-0.091430192,FALSE,FALSE
3/27/2012,0.009053443,-0.221478122,-0.232643051,FALSE,FALSE
2/10/2017,0.009105235,-0.10116678,-0.096373124,FALSE,FALSE
10/30/2015,0.009109869,-0.124899114,-0.123670602,FALSE,FALSE
10/4/2007,0.009110144,-0.097310509,-0.099547431,FALSE,FALSE
6/13/2018,0.009148185,-0.091896052,-0.091430192,FALSE,FALSE
10/11/2019,0.009213922,-0.151934338,-0.153873894,FALSE,FALSE
4/11/2013,0.009221773,-0.17487593,-0.170883895,FALSE,FALSE
1/26/2007,0.009230201,-0.04394949,-0.04684309,FALSE,FALSE
5/18/2015,0.009230202,-0.103172108,-0.101384598,FALSE,FALSE
5/22/2017,0.009256215,-0.10116678,-0.095596948,FALSE,FALSE
3/21/2014,0.009270516,-0.111173362,-0.113248878,FALSE,FALSE
5/1/2019,0.009378171,-0.151934338,-0.153867266,FALSE,FALSE
2/15/2019,0.009423575,-0.151934338,-0.153867266,FALSE,FALSE
10/3/2016,0.009444065,-0.179534948,-0.17371545,FALSE,FALSE
2/8/2007,0.00945677,-0.043580996,-0.043050604,FALSE,FALSE
11/24/2014,0.009463778,-0.108412406,-0.108958681,FALSE,FALSE
2/9/2010,0.009523778,-0.597543161,-0.587929446,FALSE,FALSE
6/7/2016,0.009532254,-0.179534948,-0.174012318,FALSE,FALSE
10/21/2015,0.009547954,-0.124899114,-0.123670602,FALSE,FALSE
9/9/2016,0.009631785,-0.179534948,-0.17371545,FALSE,FALSE
11/25/2014,0.00966365,-0.108412406,-0.108958681,FALSE,FALSE
3/24/2014,0.009683256,-0.111173362,-0.113248878,FALSE,FALSE
10/25/2006,0.00972613,-0.051697366,-0.052628416,FALSE,FALSE
7/26/2010,0.009732409,-0.176486887,-0.179113298,FALSE,FALSE
9/29/2006,0.009758118,-0.051697366,-0.052628416,FALSE,FALSE
7/13/2012,0.009852255,-0.221478122,-0.232643051,FALSE,FALSE
3/30/2010,0.009876593,-0.212033458,-0.218734733,FALSE,FALSE
6/3/2013,0.009912497,-0.071943206,-0.071382745,FALSE,FALSE
11/28/2014,0.009917702,-0.108412406,-0.108958681,FALSE,FALSE
8/6/2010,0.009950174,-0.176486887,-0.179113298,FALSE,FALSE
10/4/2010,0.010024987,-0.173758178,-0.176062884,FALSE,FALSE
1/5/2018,0.010045539,-0.06406856,-0.065890597,FALSE,FALSE
11/20/2006,0.010155269,-0.051697366,-0.052628416,FALSE,FALSE
6/25/2012,0.010196375,-0.221478122,-0.232643051,FALSE,FALSE
7/21/2010,0.010256462,-0.176486887,-0.179113298,FALSE,FALSE
3/20/2014,0.010259546,-0.111173362,-0.113248878,FALSE,FALSE
3/3/2017,0.010268284,-0.10116678,-0.095596948,FALSE,FALSE
4/29/2014,0.010279044,-0.111173362,-0.113248878,FALSE,FALSE
12/2/2016,0.010279513,-0.179534948,-0.17371545,FALSE,FALSE
2/16/2011,0.010309278,-0.147586237,-0.146811033,FALSE,FALSE
3/15/2006,0.010315964,-0.073550913,-0.072254573,FALSE,FALSE
4/29/2015,0.010336384,-0.103172108,-0.101384598,FALSE,FALSE
6/10/2010,0.010362747,-0.176486887,-0.179113298,FALSE,FALSE
10/20/2016,0.010393356,-0.179534948,-0.17371545,FALSE,FALSE
9/22/2010,0.010416588,-0.173758178,-0.176062884,FALSE,FALSE
2/10/2014,0.010448658,-0.111173362,-0.113248878,FALSE,FALSE
4/10/2018,0.010461493,-0.085359181,-0.088464181,FALSE,FALSE
8/28/2007,0.010512457,-0.097310509,-0.099547431,FALSE,FALSE
7/28/2017,0.010641472,-0.06406856,-0.065890597,FALSE,FALSE
11/5/2018,0.010662367,-0.091896052,-0.092974673,FALSE,FALSE
4/15/2014,0.010669498,-0.111173362,-0.113248878,FALSE,FALSE
2/6/2015,0.010695187,-0.103172108,-0.101569334,FALSE,FALSE
12/5/2019,0.010823907,-0.151934338,-0.153873894,FALSE,FALSE
1/4/2018,0.010843441,-0.06406856,-0.065890597,FALSE,FALSE
2/23/2016,0.010843692,-0.179534948,-0.174012318,FALSE,FALSE
6/28/2018,0.010882602,-0.091896052,-0.091430192,FALSE,FALSE
5/19/2020,0.010921479,-0.380104112,-0.382778905,FALSE,FALSE
5/27/2009,0.010929017,-0.60817346,-0.623381171,FALSE,FALSE
4/21/2020,0.010943604,-0.380104112,-0.382778905,FALSE,FALSE
5/20/2016,0.011033596,-0.179534948,-0.174012318,FALSE,FALSE
9/23/2019,0.011048146,-0.151934338,-0.153873894,FALSE,FALSE
9/28/2009,0.011061947,-0.60817346,-0.623381171,FALSE,FALSE
10/28/2013,0.011088791,-0.072824166,-0.083771107,FALSE,FALSE
3/15/2019,0.011168,-0.151934338,-0.153867266,FALSE,FALSE
12/21/2017,0.011202947,-0.06406856,-0.065890597,FALSE,FALSE
9/27/2007,0.011216527,-0.097310509,-0.099547431,FALSE,FALSE
5/16/2007,0.011233842,-0.06615539,-0.070517121,FALSE,FALSE
4/13/2011,0.011235955,-0.147586237,-0.146811033,FALSE,FALSE
4/5/2011,0.011312217,-0.147586237,-0.146811033,FALSE,FALSE
10/31/2016,0.011316955,-0.179534948,-0.17371545,FALSE,FALSE
4/17/2014,0.011325524,-0.111173362,-0.113248878,FALSE,FALSE
11/13/2006,0.011372669,-0.051697366,-0.052628416,FALSE,FALSE
1/12/2006,0.011553488,-0.073588433,-0.072254082,FALSE,FALSE
4/27/2006,0.011554622,-0.057181057,-0.056397091,FALSE,FALSE
1/10/2018,0.011634167,-0.06406856,-0.065890597,FALSE,FALSE
11/18/2014,0.011656364,-0.108412406,-0.108958681,FALSE,FALSE
10/10/2006,0.011746017,-0.051697366,-0.052628416,FALSE,FALSE
11/14/2006,0.011762348,-0.051697366,-0.052628416,FALSE,FALSE
4/3/2019,0.011819517,-0.151934338,-0.153867266,FALSE,FALSE
5/26/2006,0.011839188,-0.057181057,-0.056397091,FALSE,FALSE
11/16/2010,0.011990407,-0.166575058,-0.170933048,FALSE,FALSE
3/10/2014,0.012045733,-0.111173362,-0.113248878,FALSE,FALSE
12/2/2015,0.012151748,-0.124899114,-0.123670602,FALSE,FALSE
5/18/2020,0.012189694,-0.380104112,-0.382778905,FALSE,FALSE
4/12/2013,0.01220608,-0.17487593,-0.170883895,FALSE,FALSE
10/25/2016,0.012247356,-0.179534948,-0.17371545,FALSE,FALSE
1/13/2020,0.012300791,-0.103842782,-0.106110095,FALSE,FALSE
7/30/2012,0.01230884,-0.221478122,-0.232643051,FALSE,FALSE
9/4/2018,0.012335219,-0.091896052,-0.091430192,FALSE,FALSE
11/28/2018,0.012349537,-0.092120478,-0.093620348,FALSE,FALSE
6/8/2015,0.012370402,-0.103172108,-0.101384598,FALSE,FALSE
4/5/2006,0.012376744,-0.057181057,-0.056397091,FALSE,FALSE
8/2/2013,0.012416467,-0.072824166,-0.083771107,FALSE,FALSE
11/1/2017,0.01244524,-0.06406856,-0.065890597,FALSE,FALSE
8/8/2017,0.012494459,-0.06406856,-0.065890597,FALSE,FALSE
5/4/2007,0.012542141,-0.06615539,-0.070517121,FALSE,FALSE
10/10/2007,0.012674531,-0.097310509,-0.099547431,FALSE,FALSE
12/5/2012,0.01277775,-0.17487593,-0.174340142,FALSE,FALSE
9/15/2014,0.012778296,-0.108412406,-0.108958681,FALSE,FALSE
11/13/2019,0.012882047,-0.151934338,-0.153873894,FALSE,FALSE
8/15/2014,0.012889876,-0.108412406,-0.108958681,FALSE,FALSE
10/26/2006,0.012953368,-0.051697366,-0.052628416,FALSE,FALSE
9/28/2006,0.012984366,-0.051697366,-0.052628416,FALSE,FALSE
5/1/2015,0.013001658,-0.103172108,-0.101384598,FALSE,FALSE
2/20/2019,0.013007334,-0.151934338,-0.153867266,FALSE,FALSE
10/29/2015,0.013026222,-0.124899114,-0.123670602,FALSE,FALSE
4/30/2007,0.013036131,-0.06615539,-0.070517121,FALSE,FALSE
1/31/2018,0.01303733,-0.053357813,-0.05042931,FALSE,FALSE
7/29/2020,0.013117284,-0.380104112,-0.382778905,FALSE,FALSE
7/5/2013,0.013152338,-0.072824166,-0.083783599,FALSE,FALSE
3/29/2006,0.013188645,-0.057181057,-0.057465292,FALSE,FALSE
2/4/2013,0.013202088,-0.17487593,-0.170883895,FALSE,FALSE
7/18/2019,0.013267509,-0.151934338,-0.153867266,FALSE,FALSE
11/26/2014,0.013290959,-0.108412406,-0.108958681,FALSE,FALSE
12/24/2013,0.013335871,-0.072742172,-0.083092858,FALSE,FALSE
10/16/2006,0.01333604,-0.051697366,-0.052628416,FALSE,FALSE
4/19/2011,0.013422774,-0.147586237,-0.146811033,FALSE,FALSE
8/10/2015,0.013457609,-0.103172108,-0.102494745,FALSE,FALSE
10/6/2015,0.013497419,-0.124899114,-0.123670602,FALSE,FALSE
9/6/2016,0.01350195,-0.179534948,-0.17371545,FALSE,FALSE
7/7/2014,0.013519223,-0.108412406,-0.108958681,FALSE,FALSE
4/12/2007,0.013540019,-0.06615539,-0.070517121,FALSE,FALSE
9/4/2019,0.013560407,-0.151934338,-0.153873894,FALSE,FALSE
5/12/2015,0.013579819,-0.103172108,-0.101384598,FALSE,FALSE
9/27/2006,0.013590288,-0.051697366,-0.052628416,FALSE,FALSE
1/31/2007,0.013605375,-0.043823394,-0.04642507,FALSE,FALSE
3/30/2011,0.01366738,-0.147586237,-0.146811033,FALSE,FALSE
7/13/2007,0.013703988,-0.06615539,-0.070517121,FALSE,FALSE
8/30/2019,0.013705072,-0.151934338,-0.153873894,FALSE,FALSE
3/24/2016,0.0137781,-0.179534948,-0.174012318,FALSE,FALSE
2/4/2015,0.013824884,-0.103172108,-0.101569334,FALSE,FALSE
3/24/2015,0.013859047,-0.103172108,-0.101569334,FALSE,FALSE
10/23/2008,0.013921137,-0.293850718,-0.289292455,FALSE,FALSE
8/10/2006,0.013950552,-0.051697366,-0.052628416,FALSE,FALSE
12/20/2013,0.013983239,-0.072742172,-0.083092858,FALSE,FALSE
11/27/2015,0.014029181,-0.124899114,-0.123670602,FALSE,FALSE
1/3/2017,0.014058577,-0.179534948,-0.17371545,FALSE,FALSE
6/4/2019,0.014162531,-0.151934338,-0.153867266,FALSE,FALSE
9/5/2013,0.014239239,-0.072824166,-0.083771107,FALSE,FALSE
6/9/2006,0.014265335,-0.057181057,-0.056397091,FALSE,FALSE
5/19/2017,0.014276162,-0.10116678,-0.095596948,FALSE,FALSE
10/13/2006,0.014294294,-0.051697366,-0.052628416,FALSE,FALSE
7/3/2014,0.01429775,-0.108412406,-0.108958681,FALSE,FALSE
5/3/2019,0.014353381,-0.151934338,-0.153867266,FALSE,FALSE
9/12/2016,0.014434302,-0.179534948,-0.17371545,FALSE,FALSE
9/12/2017,0.01445219,-0.06406856,-0.065890597,FALSE,FALSE
11/6/2018,0.014453019,-0.091896052,-0.092974673,FALSE,FALSE
7/15/2020,0.014481449,-0.380104112,-0.382778905,FALSE,FALSE
4/11/2007,0.014492742,-0.06615539,-0.070517121,FALSE,FALSE
5/7/2007,0.014498235,-0.06615539,-0.070517121,FALSE,FALSE
4/7/2020,0.014510576,-0.380104112,-0.382778905,FALSE,FALSE
4/8/2008,0.014517545,-0.203100961,-0.205099607,FALSE,FALSE
2/8/2011,0.014522842,-0.147586237,-0.146811033,FALSE,FALSE
2/28/2017,0.014588634,-0.10116678,-0.095596948,FALSE,FALSE
4/9/2015,0.014597119,-0.103172108,-0.101384598,FALSE,FALSE
11/12/2014,0.014624805,-0.108412406,-0.108958681,FALSE,FALSE
9/6/2006,0.014663312,-0.051697366,-0.052628416,FALSE,FALSE
12/2/2014,0.014747079,-0.108412406,-0.108958681,FALSE,FALSE
10/1/2018,0.014813813,-0.091896052,-0.091430192,FALSE,FALSE
11/30/2009,0.014814765,-0.602945616,-0.606886889,FALSE,FALSE
9/15/2017,0.014846421,-0.06406856,-0.065890597,FALSE,FALSE
2/4/2019,0.014892253,-0.151934338,-0.153867266,FALSE,FALSE
2/28/2019,0.014911151,-0.151934338,-0.153867266,FALSE,FALSE
11/2/2011,0.014971113,-0.214194081,-0.229022634,FALSE,FALSE
9/24/2008,0.014989309,-0.208973109,-0.220537851,FALSE,FALSE
8/23/2016,0.015032636,-0.179534948,-0.17371545,FALSE,FALSE
4/27/2017,0.015040182,-0.10116678,-0.095596948,FALSE,FALSE
12/30/2011,0.015046258,-0.221478122,-0.232643051,FALSE,FALSE
6/8/2017,0.015095536,-0.10116678,-0.095596948,FALSE,FALSE
2/28/2006,0.015105132,-0.073550913,-0.072254573,FALSE,FALSE
4/3/2007,0.015205336,-0.06615539,-0.070517121,FALSE,FALSE
8/22/2016,0.015230657,-0.179534948,-0.17371545,FALSE,FALSE
7/22/2020,0.015330169,-0.380104112,-0.382778905,FALSE,FALSE
3/9/2017,0.015341472,-0.10116678,-0.095596948,FALSE,FALSE
11/29/2016,0.015362107,-0.179534948,-0.17371545,FALSE,FALSE
2/24/2016,0.015462597,-0.179534948,-0.174012318,FALSE,FALSE
6/25/2010,0.015463995,-0.176486887,-0.179113298,FALSE,FALSE
8/28/2019,0.015469809,-0.151934338,-0.153873894,FALSE,FALSE
10/16/2009,0.015486747,-0.60817346,-0.623381171,FALSE,FALSE
4/21/2014,0.015495627,-0.111173362,-0.113248878,FALSE,FALSE
8/24/2006,0.015634771,-0.051697366,-0.052628416,FALSE,FALSE
9/20/2006,0.01567273,-0.051697366,-0.052628416,FALSE,FALSE
8/23/2006,0.015680536,-0.051697366,-0.052628416,FALSE,FALSE
4/25/2017,0.015688259,-0.10116678,-0.095596948,FALSE,FALSE
8/25/2017,0.015718487,-0.06406856,-0.065890597,FALSE,FALSE
5/17/2007,0.015755329,-0.06615539,-0.070517121,FALSE,FALSE
7/28/2006,0.015762926,-0.051697366,-0.052628416,FALSE,FALSE
7/29/2009,0.01577287,-0.60817346,-0.623381171,FALSE,FALSE
8/12/2020,0.015803465,-0.380104112,-0.382778905,FALSE,FALSE
12/23/2016,0.015822801,-0.179534948,-0.17371545,FALSE,FALSE
5/2/2011,0.015837126,-0.138697322,-0.140588538,FALSE,FALSE
7/26/2017,0.015839884,-0.06406856,-0.065890597,FALSE,FALSE
9/1/2006,0.015843646,-0.051697366,-0.052628416,FALSE,FALSE
7/17/2007,0.01587907,-0.06615539,-0.070517121,FALSE,FALSE
2/4/2016,0.015940198,-0.179534948,-0.174012318,FALSE,FALSE
6/27/2019,0.015951103,-0.151934338,-0.153867266,FALSE,FALSE
1/6/2020,0.015984655,-0.103842782,-0.106110095,FALSE,FALSE
9/22/2006,0.016009827,-0.051697366,-0.052628416,FALSE,FALSE
8/31/2006,0.016059271,-0.051697366,-0.052628416,FALSE,FALSE
12/19/2013,0.016059537,-0.072742172,-0.083092858,FALSE,FALSE
5/3/2007,0.016198862,-0.06615539,-0.070517121,FALSE,FALSE
8/7/2006,0.016224151,-0.051697366,-0.052628416,FALSE,FALSE
4/13/2006,0.016285982,-0.057181057,-0.056397091,FALSE,FALSE
4/10/2017,0.016286593,-0.10116678,-0.095596948,FALSE,FALSE
8/8/2018,0.016313413,-0.091896052,-0.091430192,FALSE,FALSE
7/26/2016,0.016344452,-0.179534948,-0.174012318,FALSE,FALSE
6/17/2015,0.01635808,-0.103172108,-0.101384598,FALSE,FALSE
5/26/2017,0.016374652,-0.10116678,-0.095596948,FALSE,FALSE
10/9/2015,0.016419427,-0.124899114,-0.123670602,FALSE,FALSE
5/23/2007,0.01644487,-0.06615539,-0.070517121,FALSE,FALSE
3/19/2007,0.016446713,-0.06615539,-0.070517121,FALSE,FALSE
3/18/2016,0.016577141,-0.179534948,-0.174012318,FALSE,FALSE
5/5/2015,0.016577706,-0.103172108,-0.101384598,FALSE,FALSE
10/5/2007,0.016628065,-0.097310509,-0.099547431,FALSE,FALSE
7/26/2011,0.016636831,-0.093869756,-0.098920776,FALSE,FALSE
10/22/2015,0.016650454,-0.124899114,-0.123670602,FALSE,FALSE
4/10/2007,0.016686022,-0.06615539,-0.070517121,FALSE,FALSE
10/14/2019,0.016792067,-0.151934338,-0.153873894,FALSE,FALSE
6/5/2006,0.016803303,-0.057181057,-0.056397091,FALSE,FALSE
11/19/2015,0.016805152,-0.124899114,-0.123670602,FALSE,FALSE
5/6/2020,0.016808688,-0.380104112,-0.382778905,FALSE,FALSE
5/18/2007,0.016823767,-0.06615539,-0.070517121,FALSE,FALSE
11/8/2011,0.016828479,-0.214194081,-0.229022634,FALSE,FALSE
1/15/2020,0.016898223,-0.103842782,-0.106110095,FALSE,FALSE
12/13/2019,0.016906229,-0.145431833,-0.149108182,FALSE,FALSE
11/30/2016,0.016952173,-0.179534948,-0.17371545,FALSE,FALSE
12/4/2013,0.017002209,-0.072742172,-0.083092858,FALSE,FALSE
9/28/2018,0.017011582,-0.091896052,-0.091430192,FALSE,FALSE
1/22/2020,0.017013661,-0.103842782,-0.106110095,FALSE,FALSE
4/24/2012,0.017041905,-0.221478122,-0.232643051,FALSE,FALSE
12/29/2010,0.017057547,-0.147586237,-0.148867861,FALSE,FALSE
10/19/2016,0.017060595,-0.179534948,-0.17371545,FALSE,FALSE
10/25/2013,0.017066233,-0.072824166,-0.083771107,FALSE,FALSE
2/22/2018,0.01706893,-0.066389387,-0.069574826,FALSE,FALSE
3/27/2006,0.01707942,-0.05893829,-0.05867163,FALSE,FALSE
7/28/2009,0.017123287,-0.60817346,-0.623381171,FALSE,FALSE
6/2/2017,0.017143791,-0.10116678,-0.095596948,FALSE,FALSE
12/4/2007,0.0171875,-0.201578018,-0.193293715,FALSE,FALSE
5/8/2007,0.017231654,-0.06615539,-0.070517121,FALSE,FALSE
9/26/2007,0.017263973,-0.097310509,-0.099547431,FALSE,FALSE
11/30/2015,0.017303029,-0.124899114,-0.123670602,FALSE,FALSE
11/29/2019,0.017334874,-0.151934338,-0.153873894,FALSE,FALSE
8/27/2008,0.017405901,-0.203100961,-0.206117374,FALSE,FALSE
3/24/2006,0.017450547,-0.060257284,-0.062701914,FALSE,FALSE
3/14/2006,0.017468138,-0.073550913,-0.072254573,FALSE,FALSE
4/21/2008,0.017479687,-0.203100961,-0.205099607,FALSE,FALSE
7/16/2007,0.017547279,-0.06615539,-0.070517121,FALSE,FALSE
8/29/2006,0.017558355,-0.051697366,-0.052628416,FALSE,FALSE
12/12/2019,0.017564738,-0.151934338,-0.151855572,FALSE,FALSE
4/15/2020,0.017568899,-0.380104112,-0.382778905,FALSE,FALSE
5/22/2015,0.017586098,-0.103172108,-0.101384598,FALSE,FALSE
9/30/2016,0.017668606,-0.179534948,-0.17371545,FALSE,FALSE
3/21/2006,0.01767244,-0.067499695,-0.068593131,FALSE,FALSE
8/19/2016,0.017716491,-0.179534948,-0.174012318,FALSE,FALSE
2/18/2010,0.017804094,-0.597543161,-0.587929446,FALSE,FALSE
1/17/2020,0.017816889,-0.103842782,-0.106110095,FALSE,FALSE
5/21/2007,0.017817439,-0.06615539,-0.070517121,FALSE,FALSE
5/8/2017,0.017833126,-0.10116678,-0.095596948,FALSE,FALSE
2/27/2006,0.017841562,-0.073550913,-0.072254573,FALSE,FALSE
6/16/2010,0.017857168,-0.176486887,-0.179113298,FALSE,FALSE
10/24/2013,0.017860808,-0.072824166,-0.083771107,FALSE,FALSE
9/17/2010,0.018041263,-0.173758178,-0.176062884,FALSE,FALSE
