Date,PL,VaR,ES,Exception_VaR,Exception_ES
12/7/2017,0.001975727,-0.057595988,-0.056576878,FALSE,FALSE
5/7/2008,0.002012123,-0.078726795,-0.080549231,FALSE,FALSE
12/12/2018,0.002042206,-0.08638913,-0.087305187,FALSE,FALSE
11/16/2011,0.00204808,-0.122684893,-0.121665589,FALSE,FALSE
3/27/2017,0.002052155,-0.068545606,-0.068629962,FALSE,FALSE
9/25/2007,0.002066928,-0.083798392,-0.085614544,FALSE,FALSE
2/20/2019,0.00213726,-0.074221528,-0.07415629,FALSE,FALSE
9/26/2008,0.002148174,-0.088423938,-0.087315566,FALSE,FALSE
9/19/2008,0.00216094,-0.088423938,-0.087315566,FALSE,FALSE
2/20/2013,0.002181025,-0.055078941,-0.053503542,FALSE,FALSE
4/30/2018,0.002190036,-0.08638913,-0.087172282,FALSE,FALSE
9/12/2011,0.00219665,-0.122684893,-0.121665589,FALSE,FALSE
6/20/2018,0.002198955,-0.08638913,-0.087305187,FALSE,FALSE
6/25/2018,0.002203912,-0.08638913,-0.087305187,FALSE,FALSE
6/26/2018,0.002203912,-0.08638913,-0.087305187,FALSE,FALSE
11/20/2006,0.002223009,-0.057682495,-0.05972934,FALSE,FALSE
1/13/2020,0.002288911,-0.144383439,-0.143138801,FALSE,FALSE
10/22/2010,0.002291008,-0.097599522,-0.096178157,FALSE,FALSE
10/6/2010,0.002322939,-0.097599522,-0.096178157,FALSE,FALSE
3/6/2012,0.002356315,-0.122684893,-0.121665589,FALSE,FALSE
6/18/2014,0.002361673,-0.069875005,-0.074078119,FALSE,FALSE
6/30/2014,0.002364032,-0.069875005,-0.074078119,FALSE,FALSE
7/5/2017,0.002383731,-0.068545606,-0.068629962,FALSE,FALSE
6/6/2011,0.002416578,-0.074664541,-0.070274931,FALSE,FALSE
9/16/2009,0.002442064,-0.166752174,-0.1733687,FALSE,FALSE
10/31/2007,0.002444073,-0.083798392,-0.085614544,FALSE,FALSE
9/24/2015,0.002452545,-0.092990847,-0.096707396,FALSE,FALSE
9/17/2009,0.002456941,-0.166752174,-0.1733687,FALSE,FALSE
8/20/2007,0.002488552,-0.083798392,-0.085614544,FALSE,FALSE
10/6/2017,0.002502781,-0.068545606,-0.068629962,FALSE,FALSE
11/22/2017,0.002546689,-0.057595988,-0.057920475,FALSE,FALSE
10/29/2018,0.002551044,-0.08638913,-0.087305187,FALSE,FALSE
8/30/2016,0.00258695,-0.071998148,-0.073575755,FALSE,FALSE
11/16/2006,0.002622668,-0.057682495,-0.05972934,FALSE,FALSE
4/4/2017,0.002627737,-0.068545606,-0.068629962,FALSE,FALSE
5/19/2015,0.002637749,-0.064908014,-0.065950286,FALSE,FALSE
6/19/2015,0.00264007,-0.064908014,-0.065950286,FALSE,FALSE
7/12/2012,0.002653649,-0.122684893,-0.121665589,FALSE,FALSE
8/30/2017,0.002697842,-0.068545606,-0.068629962,FALSE,FALSE
12/11/2009,0.002739671,-0.164080411,-0.16799056,FALSE,FALSE
1/10/2020,0.002793321,-0.144383439,-0.143138801,FALSE,FALSE
5/10/2006,0.002803444,-0.133169121,-0.132564867,FALSE,FALSE
11/16/2017,0.002820135,-0.057595988,-0.057920475,FALSE,FALSE
11/15/2017,0.00283616,-0.057595988,-0.057920475,FALSE,FALSE
4/25/2006,0.002839716,-0.133169121,-0.132564867,FALSE,FALSE
1/10/2019,0.002844323,-0.091803825,-0.094520142,FALSE,FALSE
10/12/2010,0.002868617,-0.097599522,-0.096178157,FALSE,FALSE
9/20/2012,0.002875924,-0.050829904,-0.052901119,FALSE,FALSE
5/12/2011,0.002880413,-0.097599522,-0.095936517,FALSE,FALSE
2/13/2019,0.002885979,-0.074221528,-0.07415629,FALSE,FALSE
10/23/2006,0.002893309,-0.121879123,-0.122390094,FALSE,FALSE
6/4/2007,0.002915415,-0.081135289,-0.079525785,FALSE,FALSE
8/24/2012,0.002923935,-0.060183563,-0.05946779,FALSE,FALSE
3/14/2017,0.002930891,-0.068545606,-0.068629962,FALSE,FALSE
4/7/2017,0.002941118,-0.068545606,-0.068629962,FALSE,FALSE
8/31/2012,0.002942413,-0.060183563,-0.05946779,FALSE,FALSE
4/20/2009,0.00295203,-0.166752174,-0.1733687,FALSE,FALSE
8/14/2007,0.002977456,-0.083798392,-0.085614544,FALSE,FALSE
5/10/2007,0.002994012,-0.081135289,-0.079722598,FALSE,FALSE
8/11/2017,0.003016531,-0.068545606,-0.068629962,FALSE,FALSE
6/15/2018,0.00303451,-0.08638913,-0.087305187,FALSE,FALSE
2/8/2007,0.003034901,-0.081135289,-0.079722598,FALSE,FALSE
6/15/2017,0.00305723,-0.068545606,-0.068629962,FALSE,FALSE
2/27/2008,0.00308642,-0.076244054,-0.0764035,FALSE,FALSE
11/9/2011,0.003111981,-0.122684893,-0.121665589,FALSE,FALSE
5/7/2012,0.003127882,-0.122684893,-0.121665589,FALSE,FALSE
8/18/2014,0.003130435,-0.072986195,-0.075754293,FALSE,FALSE
5/15/2020,0.003188071,-0.151700974,-0.152876976,FALSE,FALSE
1/19/2012,0.003215434,-0.122684893,-0.121665589,FALSE,FALSE
1/2/2019,0.003247483,-0.091803825,-0.094520142,FALSE,FALSE
7/29/2016,0.003263503,-0.092990847,-0.096707396,FALSE,FALSE
2/21/2013,0.00329429,-0.055078941,-0.053503542,FALSE,FALSE
6/23/2014,0.003407189,-0.069875005,-0.074078119,FALSE,FALSE
2/9/2007,0.003423279,-0.081135289,-0.079722598,FALSE,FALSE
10/8/2010,0.003448218,-0.097599522,-0.096178157,FALSE,FALSE
11/2/2010,0.003450374,-0.097599522,-0.096178157,FALSE,FALSE
2/26/2014,0.003450471,-0.066801454,-0.066258949,FALSE,FALSE
7/7/2008,0.003462147,-0.089832483,-0.088520347,FALSE,FALSE
8/14/2006,0.00346287,-0.133169121,-0.132564867,FALSE,FALSE
4/8/2015,0.003476217,-0.072986195,-0.075754293,FALSE,FALSE
12/5/2016,0.003494282,-0.069216821,-0.069363685,FALSE,FALSE
3/26/2010,0.003512822,-0.066258363,-0.067915493,FALSE,FALSE
9/12/2013,0.003544842,-0.066801454,-0.066258949,FALSE,FALSE
9/28/2006,0.003546028,-0.133169121,-0.132564867,FALSE,FALSE
7/3/2018,0.003589094,-0.08638913,-0.087305187,FALSE,FALSE
8/29/2017,0.003594937,-0.068545606,-0.068629962,FALSE,FALSE
4/28/2009,0.003748126,-0.166752174,-0.1733687,FALSE,FALSE
9/10/2012,0.003748438,-0.060183563,-0.05946779,FALSE,FALSE
3/2/2012,0.003750586,-0.122684893,-0.121665589,FALSE,FALSE
3/2/2015,0.003752916,-0.072986195,-0.075754293,FALSE,FALSE
12/22/2014,0.00375355,-0.072986195,-0.075754293,FALSE,FALSE
6/13/2016,0.003756169,-0.092990847,-0.096707396,FALSE,FALSE
2/19/2019,0.003770005,-0.074221528,-0.07415629,FALSE,FALSE
6/18/2015,0.003796641,-0.064908014,-0.065950286,FALSE,FALSE
1/5/2007,0.003816717,-0.081135289,-0.079722598,FALSE,FALSE
1/9/2007,0.003835827,-0.081135289,-0.079722598,FALSE,FALSE
7/21/2017,0.003898111,-0.068545606,-0.068629962,FALSE,FALSE
4/19/2011,0.00391198,-0.097599522,-0.095936517,FALSE,FALSE
4/12/2011,0.003925417,-0.097599522,-0.095936517,FALSE,FALSE
11/12/2009,0.003988718,-0.164080411,-0.16799056,FALSE,FALSE
7/25/2014,0.003990722,-0.069875005,-0.074078119,FALSE,FALSE
5/21/2012,0.004008909,-0.122684893,-0.121665589,FALSE,FALSE
12/27/2016,0.004012253,-0.069216821,-0.069363685,FALSE,FALSE
2/6/2019,0.004032306,-0.091803825,-0.095131747,FALSE,FALSE
4/24/2006,0.004050223,-0.133169121,-0.132564867,FALSE,FALSE
1/19/2018,0.00407714,-0.053904966,-0.052386135,FALSE,FALSE
5/4/2007,0.004078643,-0.081135289,-0.079722598,FALSE,FALSE
2/7/2013,0.004096797,-0.055078941,-0.053503542,FALSE,FALSE
11/12/2013,0.004159968,-0.066801454,-0.066258949,FALSE,FALSE
8/15/2012,0.004177109,-0.060183563,-0.05946779,FALSE,FALSE
8/16/2012,0.004180602,-0.060183563,-0.05946779,FALSE,FALSE
12/9/2010,0.004194068,-0.097599522,-0.096178157,FALSE,FALSE
8/25/2017,0.004210496,-0.068545606,-0.068629962,FALSE,FALSE
2/12/2020,0.004257584,-0.144383439,-0.143138801,FALSE,FALSE
9/6/2013,0.004261399,-0.066801454,-0.066258949,FALSE,FALSE
11/13/2017,0.00426734,-0.057595988,-0.057920475,FALSE,FALSE
11/17/2014,0.004306028,-0.072986195,-0.075754293,FALSE,FALSE
5/26/2015,0.00441702,-0.064908014,-0.065950286,FALSE,FALSE
5/21/2008,0.004518072,-0.078726795,-0.080549231,FALSE,FALSE
8/14/2017,0.004523552,-0.068545606,-0.068629962,FALSE,FALSE
4/25/2014,0.004573636,-0.068605476,-0.068664434,FALSE,FALSE
3/21/2006,0.004581825,-0.133169121,-0.132564867,FALSE,FALSE
1/10/2014,0.004582717,-0.066801454,-0.066258949,FALSE,FALSE
1/26/2015,0.004594089,-0.072986195,-0.075754293,FALSE,FALSE
8/10/2012,0.004616072,-0.060183563,-0.05946779,FALSE,FALSE
3/4/2015,0.004640342,-0.072986195,-0.075754293,FALSE,FALSE
1/12/2018,0.004674237,-0.057595988,-0.056576878,FALSE,FALSE
9/19/2019,0.004677986,-0.144383439,-0.143138801,FALSE,FALSE
9/23/2016,0.004692082,-0.06422418,-0.064922044,FALSE,FALSE
3/4/2020,0.004692299,-0.144383439,-0.143138801,FALSE,FALSE
7/2/2018,0.004701383,-0.08638913,-0.087305187,FALSE,FALSE
3/26/2015,0.004705882,-0.072986195,-0.075754293,FALSE,FALSE
6/13/2018,0.004715728,-0.08638913,-0.087305187,FALSE,FALSE
3/1/2011,0.00472441,-0.097599522,-0.095936517,FALSE,FALSE
6/27/2014,0.004740907,-0.069875005,-0.074078119,FALSE,FALSE
9/11/2014,0.004747338,-0.072986195,-0.075754293,FALSE,FALSE
6/26/2014,0.004753786,-0.069875005,-0.074078119,FALSE,FALSE
3/7/2018,0.004753971,-0.08638913,-0.085585314,FALSE,FALSE
5/20/2016,0.004764741,-0.092990847,-0.096707396,FALSE,FALSE
8/4/2017,0.004778943,-0.068545606,-0.068629962,FALSE,FALSE
11/19/2019,0.004802561,-0.144383439,-0.143138801,FALSE,FALSE
8/28/2017,0.004803362,-0.068545606,-0.068629962,FALSE,FALSE
5/11/2016,0.004848485,-0.092990847,-0.096707396,FALSE,FALSE
1/3/2017,0.004872107,-0.069216821,-0.069363685,FALSE,FALSE
4/20/2011,0.004928437,-0.097599522,-0.095936517,FALSE,FALSE
11/25/2014,0.004947197,-0.072986195,-0.075754293,FALSE,FALSE
6/5/2006,0.005037825,-0.133169121,-0.132564867,FALSE,FALSE
1/10/2012,0.005038983,-0.122684893,-0.121665589,FALSE,FALSE
8/2/2012,0.005042059,-0.110128379,-0.108398599,FALSE,FALSE
6/6/2006,0.005059064,-0.133169121,-0.132564867,FALSE,FALSE
5/25/2018,0.005070423,-0.08638913,-0.087305187,FALSE,FALSE
4/3/2007,0.005090015,-0.081135289,-0.079722598,FALSE,FALSE
11/21/2017,0.005090498,-0.057595988,-0.057920475,FALSE,FALSE
10/21/2015,0.005106578,-0.092990847,-0.096707396,FALSE,FALSE
4/2/2009,0.005109489,-0.166752174,-0.1733687,FALSE,FALSE
5/4/2016,0.005115919,-0.092990847,-0.096707396,FALSE,FALSE
10/25/2006,0.005130047,-0.102977675,-0.103376238,FALSE,FALSE
9/20/2019,0.005205452,-0.144383439,-0.143138801,FALSE,FALSE
10/5/2010,0.005250934,-0.097599522,-0.096178157,FALSE,FALSE
1/20/2006,0.005288812,-0.133169121,-0.132564867,FALSE,FALSE
6/12/2013,0.005304066,-0.066801454,-0.066258949,FALSE,FALSE
9/26/2006,0.005309735,-0.133169121,-0.132564867,FALSE,FALSE
10/2/2006,0.005326669,-0.133169121,-0.132564867,FALSE,FALSE
5/4/2011,0.005357915,-0.097599522,-0.095936517,FALSE,FALSE
7/1/2020,0.005363558,-0.151700974,-0.152876976,FALSE,FALSE
1/8/2010,0.005382131,-0.164080411,-0.16799056,FALSE,FALSE
4/8/2011,0.005405356,-0.097599522,-0.095936517,FALSE,FALSE
8/8/2017,0.005438097,-0.068545606,-0.068629962,FALSE,FALSE
8/13/2007,0.005471338,-0.083798392,-0.085614544,FALSE,FALSE
2/5/2015,0.005486163,-0.072986195,-0.075754293,FALSE,FALSE
12/14/2017,0.005515748,-0.057595988,-0.056576878,FALSE,FALSE
6/28/2018,0.005531001,-0.08638913,-0.087305187,FALSE,FALSE
3/17/2011,0.005563935,-0.097599522,-0.095936517,FALSE,FALSE
7/16/2012,0.00565213,-0.122684893,-0.121665589,FALSE,FALSE
3/16/2011,0.005732048,-0.097599522,-0.095936517,FALSE,FALSE
9/28/2007,0.005763647,-0.083798392,-0.085614544,FALSE,FALSE
4/24/2007,0.005769231,-0.081135289,-0.079722598,FALSE,FALSE
3/25/2010,0.005783574,-0.066258363,-0.067915493,FALSE,FALSE
1/8/2018,0.005794674,-0.057595988,-0.056576878,FALSE,FALSE
11/27/2012,0.005806677,-0.055078941,-0.053503542,FALSE,FALSE
3/19/2018,0.005814037,-0.08638913,-0.085585314,FALSE,FALSE
5/2/2016,0.005826372,-0.092990847,-0.096707396,FALSE,FALSE
6/3/2015,0.005846273,-0.064908014,-0.065950286,FALSE,FALSE
6/11/2010,0.005855563,-0.097599522,-0.096138424,FALSE,FALSE
9/10/2015,0.005858742,-0.092990847,-0.096707396,FALSE,FALSE
4/13/2011,0.005899656,-0.097599522,-0.095936517,FALSE,FALSE
7/17/2014,0.005926835,-0.069875005,-0.074078119,FALSE,FALSE
7/20/2018,0.005928348,-0.08638913,-0.087305187,FALSE,FALSE
1/5/2016,0.005939356,-0.092990847,-0.096707396,FALSE,FALSE
10/24/2012,0.005961804,-0.050755399,-0.052125387,FALSE,FALSE
1/11/2012,0.00597152,-0.122684893,-0.121665589,FALSE,FALSE
1/27/2011,0.005987969,-0.097599522,-0.096178157,FALSE,FALSE
1/13/2012,0.00598807,-0.122684893,-0.121665589,FALSE,FALSE
1/24/2011,0.005997874,-0.097599522,-0.096178157,FALSE,FALSE
12/1/2010,0.006024157,-0.097599522,-0.096178157,FALSE,FALSE
7/26/2010,0.006028131,-0.097599522,-0.096178157,FALSE,FALSE
10/15/2007,0.006036217,-0.083798392,-0.085614544,FALSE,FALSE
3/20/2013,0.006045519,-0.055078941,-0.053503542,FALSE,FALSE
3/15/2017,0.006101192,-0.068545606,-0.068629962,FALSE,FALSE
1/25/2007,0.00610687,-0.081135289,-0.079722598,FALSE,FALSE
9/24/2009,0.006120012,-0.166752174,-0.1733687,FALSE,FALSE
2/12/2007,0.006139678,-0.081135289,-0.079722598,FALSE,FALSE
1/2/2020,0.006169588,-0.144383439,-0.143138801,FALSE,FALSE
3/6/2006,0.006196747,-0.133169121,-0.132564867,FALSE,FALSE
5/31/2007,0.006222548,-0.081135289,-0.079525785,FALSE,FALSE
3/26/2014,0.006253909,-0.066801454,-0.066258949,FALSE,FALSE
12/2/2008,0.006281407,-0.129366492,-0.137251181,FALSE,FALSE
7/15/2008,0.006296566,-0.089832483,-0.088520347,FALSE,FALSE
6/29/2016,0.00632357,-0.092990847,-0.096707396,FALSE,FALSE
1/11/2018,0.006330828,-0.057595988,-0.056576878,FALSE,FALSE
7/21/2006,0.006334459,-0.133169121,-0.132564867,FALSE,FALSE
12/14/2012,0.006394884,-0.055078941,-0.053503542,FALSE,FALSE
6/14/2018,0.006401336,-0.08638913,-0.087305187,FALSE,FALSE
10/11/2012,0.006410337,-0.050755399,-0.052125387,FALSE,FALSE
6/5/2014,0.006425431,-0.069875005,-0.074078119,FALSE,FALSE
4/29/2016,0.006461508,-0.092990847,-0.096707396,FALSE,FALSE
1/23/2012,0.00649045,-0.122684893,-0.121665589,FALSE,FALSE
1/5/2012,0.006523812,-0.122684893,-0.121665589,FALSE,FALSE
7/18/2014,0.006550901,-0.069875005,-0.074078119,FALSE,FALSE
6/14/2010,0.006565988,-0.097599522,-0.096138424,FALSE,FALSE
5/23/2007,0.006627393,-0.081135289,-0.079525785,FALSE,FALSE
10/19/2017,0.006666722,-0.068545606,-0.068629962,FALSE,FALSE
9/17/2012,0.006705742,-0.060183563,-0.05946779,FALSE,FALSE
7/10/2014,0.006711443,-0.069875005,-0.074078119,FALSE,FALSE
4/6/2015,0.006715328,-0.072986195,-0.075754293,FALSE,FALSE
3/2/2018,0.006720863,-0.08638913,-0.085585314,FALSE,FALSE
2/4/2014,0.006724336,-0.066801454,-0.066258949,FALSE,FALSE
4/2/2015,0.006734963,-0.072986195,-0.075754293,FALSE,FALSE
3/22/2013,0.006739908,-0.055078941,-0.053503542,FALSE,FALSE
1/2/2015,0.00674804,-0.072986195,-0.075754293,FALSE,FALSE
6/13/2012,0.006805807,-0.122684893,-0.121665589,FALSE,FALSE
3/5/2019,0.006807536,-0.074221528,-0.07415629,FALSE,FALSE
5/20/2011,0.00681275,-0.080028605,-0.087818558,FALSE,FALSE
5/2/2008,0.006839375,-0.078726795,-0.080549231,FALSE,FALSE
12/3/2007,0.00684053,-0.083798392,-0.085614544,FALSE,FALSE
7/10/2019,0.006855645,-0.083667314,-0.083755899,FALSE,FALSE
9/19/2007,0.006879806,-0.083798392,-0.085614544,FALSE,FALSE
8/12/2009,0.006984127,-0.166752174,-0.1733687,FALSE,FALSE
10/2/2015,0.007001644,-0.092990847,-0.096707396,FALSE,FALSE
5/31/2018,0.007006726,-0.08638913,-0.087305187,FALSE,FALSE
10/1/2010,0.007034057,-0.097599522,-0.096178157,FALSE,FALSE
12/8/2017,0.007044237,-0.057595988,-0.056576878,FALSE,FALSE
7/3/2012,0.007045443,-0.122684893,-0.121665589,FALSE,FALSE
3/23/2017,0.007048517,-0.068545606,-0.068629962,FALSE,FALSE
6/21/2013,0.007077105,-0.066801454,-0.066258949,FALSE,FALSE
7/10/2007,0.007086614,-0.081135289,-0.079525785,FALSE,FALSE
5/29/2020,0.00712028,-0.151700974,-0.152876976,FALSE,FALSE
5/3/2010,0.007147051,-0.066258363,-0.067915493,FALSE,FALSE
9/18/2006,0.007153112,-0.133169121,-0.132564867,FALSE,FALSE
8/27/2012,0.007166948,-0.060183563,-0.05946779,FALSE,FALSE
1/20/2011,0.007178299,-0.097599522,-0.096178157,FALSE,FALSE
1/10/2018,0.007180392,-0.057595988,-0.056576878,FALSE,FALSE
10/23/2017,0.007194328,-0.068545606,-0.068629962,FALSE,FALSE
7/24/2018,0.007213492,-0.08638913,-0.087305187,FALSE,FALSE
10/22/2015,0.007253007,-0.092990847,-0.096707396,FALSE,FALSE
6/7/2011,0.00728509,-0.074664541,-0.070274931,FALSE,FALSE
7/5/2019,0.00733945,-0.083667314,-0.083755899,FALSE,FALSE
3/2/2011,0.007349187,-0.097599522,-0.095936517,FALSE,FALSE
5/7/2020,0.007358954,-0.151700974,-0.152876976,FALSE,FALSE
4/15/2011,0.007360256,-0.097599522,-0.095936517,FALSE,FALSE
7/5/2007,0.00739016,-0.081135289,-0.079525785,FALSE,FALSE
3/20/2019,0.007405566,-0.074221528,-0.07415629,FALSE,FALSE
9/26/2013,0.007417909,-0.066801454,-0.066258949,FALSE,FALSE
10/3/2006,0.007446773,-0.133169121,-0.132564867,FALSE,FALSE
11/21/2012,0.007447249,-0.057344279,-0.058195373,FALSE,FALSE
3/4/2016,0.007460122,-0.092990847,-0.096707396,FALSE,FALSE
1/9/2018,0.007470974,-0.057595988,-0.056576878,FALSE,FALSE
1/12/2010,0.007514815,-0.164080411,-0.16799056,FALSE,FALSE
5/22/2020,0.00752281,-0.151700974,-0.152876976,FALSE,FALSE
9/29/2010,0.007527504,-0.097599522,-0.096178157,FALSE,FALSE
11/8/2019,0.007614876,-0.144383439,-0.143138801,FALSE,FALSE
1/18/2018,0.007627431,-0.057595988,-0.055194567,FALSE,FALSE
5/22/2015,0.007642534,-0.064908014,-0.065950286,FALSE,FALSE
3/21/2017,0.007649249,-0.068545606,-0.068629962,FALSE,FALSE
1/26/2011,0.007683974,-0.097599522,-0.096178157,FALSE,FALSE
7/28/2015,0.007696579,-0.064908014,-0.065950286,FALSE,FALSE
3/1/2016,0.007715599,-0.092990847,-0.096707396,FALSE,FALSE
1/12/2017,0.007727976,-0.065716639,-0.066638707,FALSE,FALSE
6/8/2011,0.007797271,-0.074664541,-0.070274931,FALSE,FALSE
9/27/2006,0.00780415,-0.133169121,-0.132564867,FALSE,FALSE
10/5/2011,0.007847534,-0.122684893,-0.121665589,FALSE,FALSE
10/22/2012,0.007874016,-0.050755399,-0.052125387,FALSE,FALSE
9/10/2014,0.007874084,-0.072986195,-0.075754293,FALSE,FALSE
9/30/2009,0.007917113,-0.166752174,-0.1733687,FALSE,FALSE
12/5/2017,0.007920877,-0.057595988,-0.056576878,FALSE,FALSE
4/28/2016,0.007963185,-0.092990847,-0.096707396,FALSE,FALSE
1/23/2007,0.008027561,-0.081135289,-0.079722598,FALSE,FALSE
12/24/2015,0.008034549,-0.092990847,-0.096707396,FALSE,FALSE
2/6/2006,0.008035396,-0.133169121,-0.132564867,FALSE,FALSE
10/3/2007,0.008038626,-0.083798392,-0.085614544,FALSE,FALSE
3/16/2007,0.008067729,-0.081135289,-0.079722598,FALSE,FALSE
1/31/2019,0.008074091,-0.091803825,-0.095131747,FALSE,FALSE
5/21/2020,0.008116856,-0.151700974,-0.152876976,FALSE,FALSE
1/3/2013,0.008190367,-0.055078941,-0.053503542,FALSE,FALSE
5/15/2018,0.008192005,-0.08638913,-0.087305187,FALSE,FALSE
2/9/2015,0.008231738,-0.072986195,-0.075754293,FALSE,FALSE
11/24/2017,0.008238665,-0.057595988,-0.056576878,FALSE,FALSE
3/20/2015,0.008242537,-0.072986195,-0.075754293,FALSE,FALSE
5/25/2011,0.008248423,-0.074664541,-0.073089144,FALSE,FALSE
8/29/2018,0.008260447,-0.08638913,-0.087305187,FALSE,FALSE
4/27/2011,0.008308896,-0.097599522,-0.095936517,FALSE,FALSE
8/21/2008,0.0083291,-0.08178739,-0.082172499,FALSE,FALSE
6/14/2016,0.008357377,-0.092990847,-0.096707396,FALSE,FALSE
12/23/2015,0.008361722,-0.092990847,-0.096707396,FALSE,FALSE
4/22/2015,0.008371854,-0.072811447,-0.075416413,FALSE,FALSE
7/10/2008,0.008389374,-0.089832483,-0.088520347,FALSE,FALSE
8/10/2007,0.008406851,-0.083798392,-0.085614544,FALSE,FALSE
12/7/2010,0.008418581,-0.097599522,-0.096178157,FALSE,FALSE
8/25/2011,0.008422235,-0.122684893,-0.121665589,FALSE,FALSE
5/18/2012,0.008489768,-0.122684893,-0.121665589,FALSE,FALSE
5/12/2016,0.008508022,-0.092990847,-0.096707396,FALSE,FALSE
11/11/2011,0.008577195,-0.122684893,-0.121665589,FALSE,FALSE
12/29/2009,0.008695598,-0.164080411,-0.16799056,FALSE,FALSE
10/1/2013,0.008729051,-0.066801454,-0.066258949,FALSE,FALSE
4/12/2010,0.008751576,-0.066258363,-0.067915493,FALSE,FALSE
10/10/2013,0.008765778,-0.066801454,-0.066258949,FALSE,FALSE
1/9/2012,0.008784143,-0.122684893,-0.121665589,FALSE,FALSE
3/22/2006,0.008788689,-0.133169121,-0.132564867,FALSE,FALSE
7/22/2008,0.008795986,-0.089832483,-0.088520347,FALSE,FALSE
11/27/2017,0.008811882,-0.057595988,-0.056576878,FALSE,FALSE
1/10/2007,0.00885645,-0.081135289,-0.079722598,FALSE,FALSE
4/14/2011,0.008862679,-0.097599522,-0.095936517,FALSE,FALSE
5/24/2016,0.00887571,-0.092990847,-0.096707396,FALSE,FALSE
3/11/2016,0.008931525,-0.092990847,-0.096707396,FALSE,FALSE
7/17/2007,0.008938943,-0.081135289,-0.079525785,FALSE,FALSE
1/25/2013,0.00896861,-0.055078941,-0.053503542,FALSE,FALSE
12/8/2010,0.009052444,-0.097599522,-0.096178157,FALSE,FALSE
8/15/2017,0.009068893,-0.068545606,-0.068629962,FALSE,FALSE
1/25/2010,0.009100642,-0.164080411,-0.16799056,FALSE,FALSE
4/20/2016,0.009110234,-0.092990847,-0.096707396,FALSE,FALSE
11/14/2017,0.00912721,-0.057595988,-0.057920475,FALSE,FALSE
9/24/2013,0.009138769,-0.066801454,-0.066258949,FALSE,FALSE
4/4/2019,0.009209068,-0.074221528,-0.073921018,FALSE,FALSE
1/11/2017,0.009222349,-0.065716639,-0.066638707,FALSE,FALSE
9/12/2012,0.009224319,-0.060183563,-0.05946779,FALSE,FALSE
9/25/2009,0.009230769,-0.166752174,-0.1733687,FALSE,FALSE
1/18/2006,0.009251429,-0.133169121,-0.132564867,FALSE,FALSE
10/19/2010,0.009286071,-0.097599522,-0.096178157,FALSE,FALSE
5/6/2016,0.009317764,-0.092990847,-0.096707396,FALSE,FALSE
5/15/2019,0.009320628,-0.083667314,-0.083755899,FALSE,FALSE
10/15/2013,0.009345829,-0.066801454,-0.066258949,FALSE,FALSE
5/2/2012,0.009354075,-0.122684893,-0.121665589,FALSE,FALSE
8/16/2011,0.009371555,-0.122684893,-0.121665589,FALSE,FALSE
3/25/2019,0.009397566,-0.074221528,-0.073921018,FALSE,FALSE
3/21/2016,0.009399093,-0.092990847,-0.096707396,FALSE,FALSE
10/19/2012,0.009404389,-0.050755399,-0.052125387,FALSE,FALSE
4/23/2015,0.009420554,-0.072811447,-0.075416413,FALSE,FALSE
1/4/2006,0.009457196,-0.133776868,-0.132564867,FALSE,FALSE
3/21/2018,0.009462844,-0.08638913,-0.085585314,FALSE,FALSE
12/18/2014,0.009472656,-0.072986195,-0.075754293,FALSE,FALSE
3/8/2017,0.009526645,-0.068545606,-0.068629962,FALSE,FALSE
9/29/2017,0.009615384,-0.068545606,-0.068629962,FALSE,FALSE
8/2/2013,0.009625335,-0.066801454,-0.066258949,FALSE,FALSE
7/20/2017,0.009632751,-0.068545606,-0.068629962,FALSE,FALSE
2/1/2019,0.009653873,-0.091803825,-0.095131747,FALSE,FALSE
4/9/2008,0.009666408,-0.078726795,-0.080549231,FALSE,FALSE
9/18/2012,0.009671951,-0.060183563,-0.05946779,FALSE,FALSE
9/5/2012,0.009708695,-0.060183563,-0.05946779,FALSE,FALSE
6/22/2015,0.009711624,-0.064908014,-0.065950286,FALSE,FALSE
11/7/2013,0.009800686,-0.066801454,-0.066258949,FALSE,FALSE
4/26/2007,0.009826153,-0.081135289,-0.079722598,FALSE,FALSE
3/23/2007,0.009838646,-0.081135289,-0.079722598,FALSE,FALSE
4/20/2012,0.009847762,-0.122684893,-0.121665589,FALSE,FALSE
9/26/2014,0.009853857,-0.072986195,-0.075754293,FALSE,FALSE
1/8/2008,0.009896687,-0.076244054,-0.076396851,FALSE,FALSE
4/9/2019,0.009901038,-0.074221528,-0.073921018,FALSE,FALSE
1/21/2011,0.009901045,-0.097599522,-0.096178157,FALSE,FALSE
4/1/2011,0.009910753,-0.097599522,-0.095936517,FALSE,FALSE
2/26/2015,0.009927007,-0.072986195,-0.075754293,FALSE,FALSE
5/5/2016,0.009927737,-0.092990847,-0.096707396,FALSE,FALSE
6/2/2017,0.009931719,-0.068545606,-0.068629962,FALSE,FALSE
4/18/2018,0.009964046,-0.08638913,-0.087172282,FALSE,FALSE
2/27/2012,0.009976295,-0.122684893,-0.121665589,FALSE,FALSE
7/10/2015,0.00999415,-0.064908014,-0.065950286,FALSE,FALSE
12/9/2015,0.010009447,-0.092990847,-0.096707396,FALSE,FALSE
5/2/2006,0.010028079,-0.133169121,-0.132564867,FALSE,FALSE
9/19/2012,0.010033445,-0.057070293,-0.056958761,FALSE,FALSE
