Date,PL,VaR,ES,Exception_VaR,Exception_ES
7/27/2015,-0.044935172,-0.093750759,-0.091266654,FALSE,FALSE
3/28/2006,-0.044784449,-0.118448269,-0.119501837,FALSE,FALSE
4/6/2016,-0.044656931,-0.153332547,-0.150797851,FALSE,FALSE
10/10/2019,-0.044647943,-0.095689316,-0.095956436,FALSE,FALSE
3/18/2011,-0.04449299,-0.111839396,-0.115124364,FALSE,FALSE
8/27/2012,-0.044242066,-0.178218779,-0.181981334,FALSE,FALSE
2/27/2006,-0.044230051,-0.118448269,-0.119501837,FALSE,FALSE
1/7/2014,-0.044143249,-0.204112823,-0.214291589,FALSE,FALSE
4/21/2017,-0.044132124,-0.109360345,-0.109166771,FALSE,FALSE
9/13/2012,-0.044111716,-0.177563029,-0.176081489,FALSE,FALSE
3/4/2013,-0.044097639,-0.135268533,-0.141091999,FALSE,FALSE
12/6/2006,-0.043943022,-0.174169577,-0.178674598,FALSE,FALSE
6/16/2011,-0.043886135,-0.127889348,-0.130776313,FALSE,FALSE
4/16/2007,-0.043841792,-0.191956593,-0.194962309,FALSE,FALSE
7/26/2012,-0.043519737,-0.178218779,-0.182271615,FALSE,FALSE
9/5/2013,-0.043469259,-0.204112823,-0.213697705,FALSE,FALSE
3/7/2012,-0.043401463,-0.178218779,-0.182271615,FALSE,FALSE
12/21/2015,-0.043153758,-0.132403106,-0.134237058,FALSE,FALSE
4/24/2007,-0.043122849,-0.191956593,-0.194962309,FALSE,FALSE
10/6/2008,-0.043116228,-0.191745873,-0.204212109,FALSE,FALSE
2/19/2018,-0.043105036,-0.096530014,-0.096860124,FALSE,FALSE
3/23/2017,-0.042928539,-0.109360345,-0.109166771,FALSE,FALSE
3/6/2018,-0.042919272,-0.096530014,-0.096860124,FALSE,FALSE
6/23/2014,-0.042851736,-0.204112823,-0.214291589,FALSE,FALSE
12/6/2018,-0.042753432,-0.093887856,-0.092282751,FALSE,FALSE
6/26/2018,-0.042725516,-0.099120529,-0.099232781,FALSE,FALSE
12/16/2014,-0.042596349,-0.093629023,-0.092990215,FALSE,FALSE
12/12/2017,-0.042574016,-0.084692358,-0.090539786,FALSE,FALSE
7/11/2019,-0.042538556,-0.074393738,-0.074671119,FALSE,FALSE
1/2/2017,-0.042450825,-0.122412818,-0.130694611,FALSE,FALSE
7/26/2007,-0.042409129,-0.172770289,-0.170867381,FALSE,FALSE
2/12/2016,-0.042360402,-0.153332547,-0.150797851,FALSE,FALSE
10/7/2016,-0.042335699,-0.122829732,-0.130781547,FALSE,FALSE
6/22/2016,-0.042300534,-0.153332547,-0.150797851,FALSE,FALSE
5/29/2020,-0.042293816,-0.423301782,-0.435355267,FALSE,FALSE
8/5/2011,-0.042293164,-0.127889348,-0.130776313,FALSE,FALSE
11/14/2019,-0.042146105,-0.095689316,-0.095956436,FALSE,FALSE
6/15/2011,-0.042127867,-0.127889348,-0.130776313,FALSE,FALSE
1/29/2008,-0.042079282,-0.172770289,-0.170867381,FALSE,FALSE
7/22/2013,-0.041874541,-0.126301901,-0.130120781,FALSE,FALSE
6/27/2012,-0.041832151,-0.178218779,-0.182271615,FALSE,FALSE
10/4/2013,-0.041790906,-0.204112823,-0.213697705,FALSE,FALSE
11/12/2007,-0.041788171,-0.172770289,-0.170867381,FALSE,FALSE
9/12/2006,-0.041732653,-0.174169577,-0.178674598,FALSE,FALSE
2/2/2011,-0.041619399,-0.111839396,-0.114725438,FALSE,FALSE
10/9/2015,-0.041528238,-0.132403106,-0.133251766,FALSE,FALSE
4/17/2006,-0.0414581,-0.11544577,-0.11319898,FALSE,FALSE
3/27/2015,-0.041403467,-0.088881578,-0.089028964,FALSE,FALSE
9/11/2006,-0.041368451,-0.174169577,-0.178674598,FALSE,FALSE
7/19/2011,-0.0413419,-0.127889348,-0.130776313,FALSE,FALSE
12/1/2015,-0.04122963,-0.132403106,-0.134237058,FALSE,FALSE
9/29/2011,-0.041184915,-0.166392551,-0.164530915,FALSE,FALSE
10/13/2016,-0.041035142,-0.122829732,-0.130781547,FALSE,FALSE
6/21/2019,-0.040982602,-0.074393738,-0.074671119,FALSE,FALSE
10/10/2018,-0.040937519,-0.099120529,-0.099232781,FALSE,FALSE
5/24/2010,-0.040897999,-0.108556352,-0.111491193,FALSE,FALSE
12/20/2006,-0.040786688,-0.174169577,-0.178674598,FALSE,FALSE
5/16/2011,-0.04077711,-0.127889348,-0.130776313,FALSE,FALSE
4/8/2008,-0.04071055,-0.186120539,-0.187400467,FALSE,FALSE
8/10/2007,-0.040693415,-0.172770289,-0.170867381,FALSE,FALSE
6/25/2019,-0.040684787,-0.074393738,-0.074671119,FALSE,FALSE
2/5/2018,-0.040660737,-0.084692358,-0.090539786,FALSE,FALSE
2/28/2011,-0.040549538,-0.111839396,-0.115124364,FALSE,FALSE
10/19/2018,-0.04042646,-0.099120529,-0.099232781,FALSE,FALSE
4/3/2018,-0.040279351,-0.096530014,-0.096860124,FALSE,FALSE
12/8/2016,-0.040260584,-0.122412818,-0.130694611,FALSE,FALSE
5/23/2011,-0.040193888,-0.127889348,-0.130776313,FALSE,FALSE
12/23/2016,-0.040096381,-0.122412818,-0.130694611,FALSE,FALSE
2/15/2013,-0.039976181,-0.135268533,-0.141091999,FALSE,FALSE
2/20/2019,-0.039958909,-0.084943715,-0.085645097,FALSE,FALSE
4/20/2017,-0.039937022,-0.109360345,-0.109166771,FALSE,FALSE
10/21/2010,-0.039778098,-0.104179346,-0.106282759,FALSE,FALSE
11/24/2016,-0.039688189,-0.122412818,-0.130694611,FALSE,FALSE
1/28/2009,-0.039632047,-0.322205974,-0.321146352,FALSE,FALSE
6/18/2014,-0.039590559,-0.204112823,-0.214291589,FALSE,FALSE
12/3/2007,-0.039349615,-0.172770289,-0.170867381,FALSE,FALSE
7/29/2019,-0.039346449,-0.080843005,-0.081699364,FALSE,FALSE
2/21/2019,-0.039338599,-0.081436315,-0.084249233,FALSE,FALSE
10/23/2008,-0.039135468,-0.20727065,-0.210461151,FALSE,FALSE
7/28/2015,-0.038790928,-0.093750759,-0.091266654,FALSE,FALSE
8/10/2011,-0.038754332,-0.127889348,-0.130776313,FALSE,FALSE
8/3/2015,-0.038673131,-0.093750759,-0.091266654,FALSE,FALSE
2/22/2019,-0.038485291,-0.076802297,-0.081328908,FALSE,FALSE
8/3/2020,-0.038364041,-0.423301782,-0.435355267,FALSE,FALSE
8/4/2020,-0.038211604,-0.423301782,-0.435355267,FALSE,FALSE
8/17/2017,-0.038208607,-0.109360345,-0.109166771,FALSE,FALSE
2/21/2013,-0.038170534,-0.135268533,-0.141091999,FALSE,FALSE
2/19/2019,-0.038098559,-0.084943715,-0.086850135,FALSE,FALSE
3/13/2013,-0.038071443,-0.135268533,-0.141091999,FALSE,FALSE
9/17/2014,-0.038071065,-0.103317087,-0.115627893,FALSE,FALSE
5/7/2019,-0.038057619,-0.075724606,-0.079961053,FALSE,FALSE
5/16/2008,-0.038048468,-0.186120539,-0.187400467,FALSE,FALSE
12/12/2019,-0.037969626,-0.095689316,-0.095956436,FALSE,FALSE
3/1/2006,-0.037953064,-0.118448269,-0.119501837,FALSE,FALSE
5/25/2011,-0.037940127,-0.127889348,-0.130776313,FALSE,FALSE
5/8/2008,-0.037895692,-0.186120539,-0.187400467,FALSE,FALSE
1/29/2010,-0.037895141,-0.245417836,-0.252100639,FALSE,FALSE
6/17/2019,-0.037857202,-0.074393738,-0.074671119,FALSE,FALSE
2/5/2009,-0.037772896,-0.322205974,-0.321146352,FALSE,FALSE
3/13/2018,-0.037660671,-0.096530014,-0.096860124,FALSE,FALSE
7/14/2014,-0.037652715,-0.204112823,-0.214291589,FALSE,FALSE
10/17/2016,-0.037641366,-0.122829732,-0.130781547,FALSE,FALSE
5/14/2019,-0.037570795,-0.074393738,-0.074671119,FALSE,FALSE
9/23/2008,-0.037535225,-0.191745873,-0.204212109,FALSE,FALSE
4/9/2008,-0.037524144,-0.186120539,-0.187400467,FALSE,FALSE
9/16/2008,-0.037487882,-0.191745873,-0.204212109,FALSE,FALSE
9/4/2019,-0.037257364,-0.095689316,-0.095956436,FALSE,FALSE
8/19/2008,-0.037178668,-0.191745873,-0.204212109,FALSE,FALSE
3/25/2015,-0.037081382,-0.088881578,-0.089028964,FALSE,FALSE
1/21/2014,-0.037026529,-0.204112823,-0.214291589,FALSE,FALSE
8/8/2013,-0.036948335,-0.138008442,-0.142208323,FALSE,FALSE
11/13/2019,-0.036901618,-0.095689316,-0.095956436,FALSE,FALSE
2/23/2016,-0.036884222,-0.153332547,-0.150797851,FALSE,FALSE
4/2/2012,-0.03682383,-0.178218779,-0.182271615,FALSE,FALSE
2/8/2016,-0.036779456,-0.153332547,-0.150797851,FALSE,FALSE
10/4/2018,-0.03672359,-0.099120529,-0.099232781,FALSE,FALSE
9/18/2018,-0.036720501,-0.099120529,-0.099232781,FALSE,FALSE
7/31/2007,-0.036632307,-0.172770289,-0.170867381,FALSE,FALSE
8/12/2010,-0.036613943,-0.104179346,-0.107305071,FALSE,FALSE
8/3/2007,-0.036379112,-0.172770289,-0.170867381,FALSE,FALSE
4/8/2016,-0.036342843,-0.153332547,-0.150797851,FALSE,FALSE
8/19/2009,-0.0363327,-0.322205974,-0.321146352,FALSE,FALSE
3/27/2018,-0.036312301,-0.096530014,-0.096860124,FALSE,FALSE
2/10/2014,-0.036301817,-0.204112823,-0.214291589,FALSE,FALSE
7/27/2012,-0.036290755,-0.178218779,-0.182271615,FALSE,FALSE
7/20/2011,-0.036255391,-0.127889348,-0.130776313,FALSE,FALSE
5/7/2010,-0.03620842,-0.108556352,-0.111491193,FALSE,FALSE
2/11/2015,-0.036149639,-0.074662822,-0.079291289,FALSE,FALSE
4/25/2011,-0.036145483,-0.111839396,-0.115124364,FALSE,FALSE
12/21/2006,-0.035921336,-0.174169577,-0.178674598,FALSE,FALSE
9/17/2018,-0.035887544,-0.099120529,-0.099232781,FALSE,FALSE
4/12/2006,-0.03588142,-0.11544577,-0.11319898,FALSE,FALSE
3/7/2018,-0.035828451,-0.096530014,-0.096860124,FALSE,FALSE
1/6/2016,-0.035818222,-0.132403106,-0.134237058,FALSE,FALSE
8/1/2016,-0.035814382,-0.153332547,-0.150797851,FALSE,FALSE
10/8/2015,-0.035707301,-0.132403106,-0.133251766,FALSE,FALSE
7/25/2012,-0.035623845,-0.178218779,-0.182271615,FALSE,FALSE
6/5/2015,-0.035610655,-0.093750759,-0.091266654,FALSE,FALSE
1/31/2008,-0.035497611,-0.172770289,-0.170867381,FALSE,FALSE
4/3/2013,-0.035431229,-0.135268533,-0.140897732,FALSE,FALSE
8/14/2014,-0.035363223,-0.204112823,-0.214291589,FALSE,FALSE
9/17/2019,-0.035321601,-0.095689316,-0.095956436,FALSE,FALSE
10/5/2017,-0.035133313,-0.105031956,-0.105618157,FALSE,FALSE
10/10/2011,-0.034963386,-0.171120201,-0.170812421,FALSE,FALSE
5/22/2018,-0.034947002,-0.099120529,-0.099232781,FALSE,FALSE
2/18/2008,-0.034941918,-0.184480489,-0.178919581,FALSE,FALSE
9/28/2018,-0.03493589,-0.099120529,-0.099232781,FALSE,FALSE
2/20/2017,-0.034617701,-0.109360345,-0.109166771,FALSE,FALSE
2/12/2015,-0.034612177,-0.074662822,-0.079291289,FALSE,FALSE
4/5/2018,-0.034542258,-0.096530014,-0.096860124,FALSE,FALSE
4/13/2010,-0.034488466,-0.108556352,-0.111491193,FALSE,FALSE
4/24/2012,-0.034372189,-0.178218779,-0.182271615,FALSE,FALSE
7/26/2019,-0.034334496,-0.080843005,-0.081699364,FALSE,FALSE
3/31/2015,-0.03430437,-0.088881578,-0.089028964,FALSE,FALSE
3/28/2013,-0.0341575,-0.135268533,-0.141091999,FALSE,FALSE
8/12/2014,-0.034146958,-0.204112823,-0.214291589,FALSE,FALSE
2/2/2018,-0.034028667,-0.084692358,-0.090539786,FALSE,FALSE
3/1/2016,-0.034006871,-0.153332547,-0.150797851,FALSE,FALSE
6/28/2012,-0.034006219,-0.178218779,-0.182271615,FALSE,FALSE
7/10/2014,-0.03400598,-0.204112823,-0.214291589,FALSE,FALSE
5/23/2017,-0.033963731,-0.109360345,-0.109166771,FALSE,FALSE
6/29/2018,-0.033948013,-0.099120529,-0.099232781,FALSE,FALSE
11/18/2019,-0.033876756,-0.095689316,-0.095956436,FALSE,FALSE
12/2/2015,-0.033851989,-0.132403106,-0.134237058,FALSE,FALSE
4/20/2006,-0.033790362,-0.11544577,-0.11319898,FALSE,FALSE
2/3/2014,-0.033786107,-0.204112823,-0.214291589,FALSE,FALSE
12/27/2016,-0.033778602,-0.122412818,-0.130694611,FALSE,FALSE
12/6/2010,-0.033657225,-0.111442728,-0.113999707,FALSE,FALSE
11/30/2015,-0.033611749,-0.132403106,-0.134237058,FALSE,FALSE
5/12/2008,-0.033601362,-0.186120539,-0.187400467,FALSE,FALSE
12/11/2018,-0.033586565,-0.093887856,-0.092282751,FALSE,FALSE
2/5/2010,-0.033498238,-0.239027238,-0.233307219,FALSE,FALSE
8/12/2013,-0.033453743,-0.138008442,-0.142208323,FALSE,FALSE
7/29/2016,-0.033448304,-0.153332547,-0.150797851,FALSE,FALSE
6/22/2012,-0.033447703,-0.178218779,-0.182271615,FALSE,FALSE
12/29/2009,-0.033424692,-0.245417836,-0.252100639,FALSE,FALSE
2/18/2019,-0.033391442,-0.084943715,-0.086850135,FALSE,FALSE
12/20/2012,-0.033355347,-0.148207944,-0.150157655,FALSE,FALSE
9/22/2011,-0.033158076,-0.166392551,-0.164530915,FALSE,FALSE
11/3/2008,-0.033154034,-0.20727065,-0.210968911,FALSE,FALSE
4/7/2016,-0.033087832,-0.153332547,-0.150797851,FALSE,FALSE
3/1/2018,-0.033014551,-0.096530014,-0.096860124,FALSE,FALSE
8/16/2017,-0.033007431,-0.109360345,-0.109166771,FALSE,FALSE
12/10/2015,-0.032989418,-0.132403106,-0.134237058,FALSE,FALSE
12/7/2006,-0.03293624,-0.174169577,-0.178674598,FALSE,FALSE
2/21/2008,-0.03285978,-0.184480489,-0.178919581,FALSE,FALSE
9/11/2017,-0.032706643,-0.109360345,-0.109166771,FALSE,FALSE
9/12/2018,-0.032653389,-0.099120529,-0.099232781,FALSE,FALSE
2/4/2010,-0.032572078,-0.239027238,-0.233307219,FALSE,FALSE
5/13/2011,-0.032566473,-0.127889348,-0.130776313,FALSE,FALSE
5/29/2013,-0.0325445,-0.119323327,-0.120791552,FALSE,FALSE
3/12/2018,-0.032516559,-0.096530014,-0.096860124,FALSE,FALSE
7/11/2011,-0.032493899,-0.127889348,-0.130776313,FALSE,FALSE
4/11/2013,-0.032491126,-0.135268533,-0.140897732,FALSE,FALSE
5/15/2008,-0.032429245,-0.186120539,-0.187400467,FALSE,FALSE
11/29/2011,-0.032328388,-0.175422102,-0.173862352,FALSE,FALSE
8/18/2015,-0.032322015,-0.093750759,-0.091266654,FALSE,FALSE
1/29/2014,-0.032292289,-0.204112823,-0.214291589,FALSE,FALSE
10/12/2007,-0.032067171,-0.172770289,-0.170867381,FALSE,FALSE
11/7/2013,-0.032063502,-0.204112823,-0.213697705,FALSE,FALSE
10/11/2019,-0.032016691,-0.095689316,-0.095956436,FALSE,FALSE
3/18/2013,-0.03199653,-0.135268533,-0.141091999,FALSE,FALSE
6/5/2009,-0.031919839,-0.322205974,-0.321146352,FALSE,FALSE
3/15/2007,-0.031872059,-0.191956593,-0.194962309,FALSE,FALSE
3/27/2006,-0.031855004,-0.118448269,-0.119501837,FALSE,FALSE
4/23/2015,-0.031840279,-0.093750759,-0.091266654,FALSE,FALSE
4/22/2015,-0.031818591,-0.093750759,-0.091266654,FALSE,FALSE
6/21/2016,-0.031811376,-0.153332547,-0.150797851,FALSE,FALSE
12/13/2011,-0.031773265,-0.175422102,-0.173862352,FALSE,FALSE
2/15/2010,-0.031716113,-0.239027238,-0.233307219,FALSE,FALSE
10/21/2008,-0.031710935,-0.20727065,-0.210461151,FALSE,FALSE
2/3/2016,-0.03167942,-0.153332547,-0.150797851,FALSE,FALSE
6/17/2014,-0.031611034,-0.204112823,-0.214291589,FALSE,FALSE
7/24/2012,-0.031572557,-0.178218779,-0.182271615,FALSE,FALSE
7/15/2011,-0.031508939,-0.127889348,-0.130776313,FALSE,FALSE
6/15/2009,-0.031479695,-0.322205974,-0.321146352,FALSE,FALSE
6/27/2016,-0.031441234,-0.153332547,-0.150797851,FALSE,FALSE
12/6/2016,-0.031439167,-0.122412818,-0.130694611,FALSE,FALSE
2/3/2010,-0.031426621,-0.239027238,-0.235657124,FALSE,FALSE
12/9/2016,-0.031409205,-0.122412818,-0.130694611,FALSE,FALSE
2/6/2009,-0.031366435,-0.322205974,-0.321146352,FALSE,FALSE
1/7/2011,-0.031278325,-0.111442728,-0.113350877,FALSE,FALSE
10/7/2008,-0.031210059,-0.191745873,-0.204212109,FALSE,FALSE
10/13/2015,-0.031182194,-0.132403106,-0.133251766,FALSE,FALSE
10/29/2018,-0.031116449,-0.093887856,-0.092571854,FALSE,FALSE
2/18/2013,-0.030892619,-0.135268533,-0.141091999,FALSE,FALSE
8/18/2017,-0.030830051,-0.109360345,-0.109166771,FALSE,FALSE
11/18/2015,-0.030737087,-0.132403106,-0.134237058,FALSE,FALSE
5/6/2019,-0.030670425,-0.076802297,-0.080991309,FALSE,FALSE
6/26/2019,-0.030668075,-0.074393738,-0.074671119,FALSE,FALSE
1/29/2009,-0.030596352,-0.322205974,-0.321146352,FALSE,FALSE
11/29/2016,-0.030565396,-0.122412818,-0.130694611,FALSE,FALSE
12/1/2010,-0.030425662,-0.111442728,-0.113999707,FALSE,FALSE
2/24/2020,-0.030341524,-0.095689316,-0.095956436,FALSE,FALSE
5/6/2016,-0.030261624,-0.153332547,-0.150797851,FALSE,FALSE
11/22/2016,-0.030181282,-0.122412818,-0.130694611,FALSE,FALSE
12/9/2019,-0.030142431,-0.095689316,-0.095956436,FALSE,FALSE
2/26/2008,-0.030082733,-0.184480489,-0.178917986,FALSE,FALSE
1/6/2012,-0.030058571,-0.178218779,-0.182271615,FALSE,FALSE
6/21/2012,-0.029940413,-0.178218779,-0.182271615,FALSE,FALSE
6/23/2016,-0.029856161,-0.153332547,-0.150797851,FALSE,FALSE
9/22/2014,-0.02982766,-0.103317087,-0.115627893,FALSE,FALSE
2/26/2015,-0.029776042,-0.073604264,-0.076598372,FALSE,FALSE
9/6/2013,-0.029648532,-0.204112823,-0.213697705,FALSE,FALSE
5/20/2011,-0.029645549,-0.127889348,-0.130776313,FALSE,FALSE
4/27/2007,-0.029643837,-0.191956593,-0.194962309,FALSE,FALSE
8/5/2010,-0.029628458,-0.104179346,-0.107305071,FALSE,FALSE
7/15/2013,-0.02958189,-0.126301901,-0.130120781,FALSE,FALSE
6/28/2016,-0.029547859,-0.153332547,-0.150797851,FALSE,FALSE
5/9/2019,-0.029538666,-0.074393738,-0.074671119,FALSE,FALSE
4/25/2019,-0.029473408,-0.076802297,-0.081328908,FALSE,FALSE
12/26/2016,-0.029431601,-0.122412818,-0.130694611,FALSE,FALSE
6/25/2008,-0.029399326,-0.186120539,-0.187417367,FALSE,FALSE
11/16/2010,-0.029367118,-0.09665476,-0.093707354,FALSE,FALSE
9/12/2019,-0.029357914,-0.095689316,-0.095956436,FALSE,FALSE
7/28/2016,-0.029272689,-0.153332547,-0.150797851,FALSE,FALSE
1/25/2010,-0.029254812,-0.245417836,-0.252100639,FALSE,FALSE
11/6/2009,-0.029239736,-0.322205974,-0.321146352,FALSE,FALSE
5/19/2010,-0.029203255,-0.108556352,-0.111491193,FALSE,FALSE
2/18/2015,-0.029151,-0.073604264,-0.076598372,FALSE,FALSE
6/17/2016,-0.029024232,-0.153332547,-0.150797851,FALSE,FALSE
8/5/2014,-0.028961872,-0.204112823,-0.214291589,FALSE,FALSE
10/10/2016,-0.028955125,-0.122829732,-0.130781547,FALSE,FALSE
6/27/2017,-0.028866983,-0.109360345,-0.109166771,FALSE,FALSE
7/29/2015,-0.028767103,-0.093750759,-0.091266654,FALSE,FALSE
4/2/2013,-0.028734605,-0.135268533,-0.140897732,FALSE,FALSE
10/26/2009,-0.028651669,-0.322205974,-0.321146352,FALSE,FALSE
1/7/2009,-0.028651181,-0.322205974,-0.320516395,FALSE,FALSE
12/9/2015,-0.028565269,-0.132403106,-0.134237058,FALSE,FALSE
6/28/2017,-0.028531961,-0.109360345,-0.109166771,FALSE,FALSE
12/2/2016,-0.028514098,-0.122412818,-0.130694611,FALSE,FALSE
3/8/2018,-0.028462113,-0.096530014,-0.096860124,FALSE,FALSE
10/4/2017,-0.028420524,-0.105031956,-0.105638062,FALSE,FALSE
10/3/2017,-0.028405289,-0.105031956,-0.105781227,FALSE,FALSE
3/23/2012,-0.028061638,-0.178218779,-0.182271615,FALSE,FALSE
3/30/2017,-0.028034699,-0.109360345,-0.109166771,FALSE,FALSE
4/1/2013,-0.028015919,-0.135268533,-0.141091999,FALSE,FALSE
7/12/2011,-0.028014385,-0.127889348,-0.130776313,FALSE,FALSE
4/12/2013,-0.027984983,-0.135268533,-0.140897732,FALSE,FALSE
8/2/2016,-0.027942325,-0.153332547,-0.150797851,FALSE,FALSE
2/22/2016,-0.027903548,-0.153332547,-0.150797851,FALSE,FALSE
10/19/2016,-0.02786356,-0.122829732,-0.130781547,FALSE,FALSE
2/28/2018,-0.027854428,-0.096530014,-0.096860124,FALSE,FALSE
10/7/2013,-0.027668191,-0.204112823,-0.213697705,FALSE,FALSE
4/19/2006,-0.027664668,-0.11544577,-0.11319898,FALSE,FALSE
8/7/2020,-0.027603272,-0.423301782,-0.435355267,FALSE,FALSE
2/26/2020,-0.02740181,-0.095689316,-0.095956436,FALSE,FALSE
3/23/2006,-0.027383944,-0.118448269,-0.119501837,FALSE,FALSE
6/18/2010,-0.027259196,-0.108556352,-0.111738269,FALSE,FALSE
5/16/2019,-0.027247957,-0.074393738,-0.074671119,FALSE,FALSE
1/2/2006,-0.027163827,-0.118716067,-0.119501837,FALSE,FALSE
11/21/2016,-0.027156883,-0.122412818,-0.130694611,FALSE,FALSE
9/27/2013,-0.027085717,-0.204112823,-0.213697705,FALSE,FALSE
1/21/2008,-0.027060469,-0.172770289,-0.170867381,FALSE,FALSE
6/18/2018,-0.026999349,-0.099120529,-0.099232781,FALSE,FALSE
8/6/2008,-0.026975677,-0.191745873,-0.204212109,FALSE,FALSE
2/22/2013,-0.026812789,-0.135268533,-0.141091999,FALSE,FALSE
11/20/2015,-0.026772474,-0.132403106,-0.134237058,FALSE,FALSE
5/25/2018,-0.026748578,-0.099120529,-0.099232781,FALSE,FALSE
1/23/2020,-0.026721379,-0.095689316,-0.095956436,FALSE,FALSE
9/18/2014,-0.026657075,-0.103317087,-0.115627893,FALSE,FALSE
8/20/2007,-0.026563655,-0.172770289,-0.170867381,FALSE,FALSE
8/17/2015,-0.026530237,-0.093750759,-0.091266654,FALSE,FALSE
5/8/2019,-0.026472535,-0.074393738,-0.074671119,FALSE,FALSE
1/10/2020,-0.026442196,-0.095689316,-0.095956436,FALSE,FALSE
11/15/2019,-0.026414005,-0.095689316,-0.095956436,FALSE,FALSE
12/22/2015,-0.026373096,-0.132403106,-0.134237058,FALSE,FALSE
8/22/2019,-0.026288624,-0.095689316,-0.095956436,FALSE,FALSE
8/21/2017,-0.026175985,-0.109360345,-0.109166771,FALSE,FALSE
1/31/2014,-0.026020209,-0.204112823,-0.214291589,FALSE,FALSE
4/9/2012,-0.025966855,-0.178218779,-0.182271615,FALSE,FALSE
1/16/2020,-0.025959474,-0.095689316,-0.095956436,FALSE,FALSE
2/14/2007,-0.025907183,-0.174169577,-0.178674598,FALSE,FALSE
3/6/2013,-0.02587888,-0.135268533,-0.141091999,FALSE,FALSE
1/9/2009,-0.025825845,-0.322205974,-0.320516395,FALSE,FALSE
6/19/2018,-0.025805258,-0.099120529,-0.099232781,FALSE,FALSE
2/27/2020,-0.02568689,-0.095689316,-0.095956436,FALSE,FALSE
12/11/2017,-0.025563188,-0.084692358,-0.090539786,FALSE,FALSE
6/6/2013,-0.025494825,-0.119323327,-0.120852902,FALSE,FALSE
7/17/2009,-0.025476596,-0.322205974,-0.321146352,FALSE,FALSE
6/14/2018,-0.025462582,-0.099120529,-0.099232781,FALSE,FALSE
10/13/2014,-0.025440821,-0.103317087,-0.115950326,FALSE,FALSE
10/12/2018,-0.025410313,-0.099120529,-0.099232781,FALSE,FALSE
7/12/2013,-0.025392434,-0.126301901,-0.130120781,FALSE,FALSE
2/11/2011,-0.025368971,-0.111839396,-0.115124364,FALSE,FALSE
9/8/2017,-0.02535268,-0.109360345,-0.109166771,FALSE,FALSE
12/15/2014,-0.025350085,-0.093629023,-0.092990215,FALSE,FALSE
4/23/2018,-0.02522622,-0.096530014,-0.096860124,FALSE,FALSE
12/13/2016,-0.025180205,-0.122412818,-0.130694611,FALSE,FALSE
3/5/2013,-0.025149333,-0.135268533,-0.141091999,FALSE,FALSE
6/9/2009,-0.02510903,-0.322205974,-0.321146352,FALSE,FALSE
2/3/2020,-0.025096259,-0.095689316,-0.095956436,FALSE,FALSE
2/23/2015,-0.025037797,-0.073604264,-0.076598372,FALSE,FALSE
12/13/2017,-0.025022748,-0.084692358,-0.090539786,FALSE,FALSE
11/27/2009,-0.02499747,-0.322205974,-0.321146352,FALSE,FALSE
7/24/2007,-0.024972261,-0.172770289,-0.170867381,FALSE,FALSE
12/5/2017,-0.024963358,-0.084692358,-0.090539786,FALSE,FALSE
10/24/2008,-0.024882375,-0.20727065,-0.210461151,FALSE,FALSE
2/1/2008,-0.024803433,-0.172770289,-0.170867381,FALSE,FALSE
3/5/2018,-0.024728063,-0.096530014,-0.096860124,FALSE,FALSE
9/16/2014,-0.024679306,-0.103317087,-0.115627893,FALSE,FALSE
6/4/2015,-0.024629657,-0.093750759,-0.091266654,FALSE,FALSE
12/30/2009,-0.024581512,-0.245417836,-0.252100639,FALSE,FALSE
7/10/2019,-0.024537125,-0.074393738,-0.074671119,FALSE,FALSE
11/19/2015,-0.024439073,-0.132403106,-0.134237058,FALSE,FALSE
12/5/2006,-0.024424136,-0.174169577,-0.178674598,FALSE,FALSE
9/22/2009,-0.024286934,-0.322205974,-0.321146352,FALSE,FALSE
11/27/2007,-0.024234519,-0.172770289,-0.170867381,FALSE,FALSE
9/13/2006,-0.024190066,-0.174169577,-0.178674598,FALSE,FALSE
5/24/2018,-0.024103006,-0.099120529,-0.099232781,FALSE,FALSE
12/28/2010,-0.024041214,-0.111442728,-0.113350877,FALSE,FALSE
10/30/2018,-0.02402216,-0.093887856,-0.092571854,FALSE,FALSE
6/27/2019,-0.02402001,-0.074393738,-0.074671119,FALSE,FALSE
2/28/2015,-0.024006114,-0.073604264,-0.076598372,FALSE,FALSE
12/18/2014,-0.0240024,-0.093629023,-0.092990215,FALSE,FALSE
2/1/2017,-0.023706933,-0.109360345,-0.109166771,FALSE,FALSE
6/25/2012,-0.023677427,-0.178218779,-0.182271615,FALSE,FALSE
5/31/2010,-0.023649188,-0.108556352,-0.111738269,FALSE,FALSE
5/10/2019,-0.023643473,-0.074393738,-0.074671119,FALSE,FALSE
5/7/2015,-0.023606741,-0.093750759,-0.091266654,FALSE,FALSE
1/31/2017,-0.023572551,-0.109360345,-0.109166771,FALSE,FALSE
5/10/2010,-0.023562047,-0.108556352,-0.111491193,FALSE,FALSE
1/19/2011,-0.023495324,-0.111839396,-0.114725438,FALSE,FALSE
2/5/2016,-0.023463293,-0.153332547,-0.150797851,FALSE,FALSE
10/14/2019,-0.023431952,-0.095689316,-0.095956436,FALSE,FALSE
1/7/2020,-0.023413878,-0.095689316,-0.095956436,FALSE,FALSE
7/9/2008,-0.023282885,-0.191745873,-0.204212109,FALSE,FALSE
